G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,6,88431,"[0, 10, 13, 32, 84, 207, 570, 1654, 3961, 8068, 13333, 16859, 15826, 11770, 7551, 4233, 2182, 1132, 530, 244, 127, 31, 11, 1, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,2,88297,"[0, 10, 13, 32, 84, 207, 570, 1662, 3912, 7795, 12902, 16513, 16003, 11994, 7855, 4468, 2303, 1083, 517, 226, 104, 25, 13, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.5,True,1,be5.json,segmented_greedy,8,88284,"[0, 10, 13, 32, 84, 207, 570, 1640, 3756, 7563, 12857, 16755, 16197, 12130, 7670, 4362, 2295, 1185, 538, 251, 108, 41, 15, 2, 1, 0, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,0,87950,"[0, 10, 13, 32, 84, 207, 570, 1631, 3845, 7794, 12951, 16729, 15729, 12097, 7688, 4346, 2280, 1133, 479, 219, 85, 20, 6, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,8,88706,"[0, 10, 13, 32, 84, 207, 570, 1682, 3923, 7964, 13391, 17046, 15990, 11739, 7504, 4236, 2184, 1166, 542, 264, 102, 39, 12, 6, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,5,88046,"[0, 10, 13, 32, 84, 207, 570, 1732, 4037, 8041, 13476, 16708, 15545, 11712, 7353, 4269, 2208, 1106, 563, 233, 96, 33, 14, 1, 3, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,8,88576,"[0, 10, 13, 32, 84, 207, 570, 1677, 3953, 7904, 13276, 16992, 15984, 11908, 7517, 4266, 2189, 1086, 496, 250, 102, 40, 10, 8, 2, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,7,88721,"[0, 10, 13, 32, 84, 207, 570, 1617, 3904, 7675, 12954, 17164, 16084, 12233, 7660, 4348, 2183, 1083, 536, 235, 93, 27, 3, 5, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,3,88502,"[0, 10, 13, 32, 84, 207, 570, 1671, 3881, 7833, 13264, 16714, 15916, 12113, 7660, 4372, 2197, 1089, 489, 240, 106, 33, 6, 0, 2, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,6,88505,"[0, 10, 13, 32, 84, 207, 570, 1618, 3898, 7667, 12928, 16721, 16055, 12159, 7837, 4392, 2282, 1090, 537, 226, 124, 41, 11, 3, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,0,88621,"[0, 10, 13, 32, 84, 207, 570, 1613, 3880, 7827, 13074, 16672, 15962, 12117, 7715, 4420, 2260, 1172, 564, 257, 112, 34, 13, 5, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,4,88398,"[0, 10, 13, 32, 84, 207, 570, 1651, 3845, 7670, 12885, 16869, 16131, 12136, 7727, 4308, 2217, 1129, 510, 249, 95, 40, 12, 5, 3, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,6,88685,"[0, 10, 13, 32, 84, 207, 570, 1625, 3976, 7942, 13198, 16858, 15807, 12013, 7583, 4386, 2343, 1146, 547, 199, 97, 28, 16, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,7,88119,"[0, 10, 13, 32, 84, 207, 570, 1685, 3977, 8217, 13375, 16989, 15796, 11608, 7449, 4082, 2152, 994, 510, 230, 98, 28, 8, 4, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,2,88694,"[0, 10, 13, 32, 84, 207, 570, 1630, 3975, 7904, 13413, 16799, 15914, 12092, 7588, 4317, 2210, 1068, 508, 208, 95, 38, 13, 3, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,9,88592,"[0, 10, 13, 32, 84, 207, 570, 1753, 4138, 8051, 13439, 16932, 15772, 11654, 7498, 4142, 2214, 1131, 534, 240, 113, 42, 13, 6, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,9,88528,"[0, 10, 13, 32, 84, 207, 570, 1684, 3915, 7741, 12997, 16673, 16097, 11958, 7702, 4414, 2321, 1156, 557, 242, 106, 37, 11, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,5,88515,"[0, 10, 13, 32, 84, 207, 570, 1677, 3896, 7761, 13019, 16643, 16001, 12051, 7802, 4365, 2290, 1131, 558, 264, 96, 34, 9, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,1,88536,"[0, 10, 13, 32, 84, 207, 570, 1734, 4081, 8039, 13302, 17011, 15992, 11753, 7289, 4175, 2203, 1086, 556, 240, 105, 31, 10, 4, 3, 2, 1, 3, 0]"
cville_extra,1350,none,0.05,True,0.53,True,1,be5.json,segmented_greedy,8,88478,"[0, 10, 13, 32, 84, 207, 570, 1636, 4014, 8075, 13492, 16925, 15792, 11763, 7445, 4160, 2271, 1086, 497, 256, 99, 39, 11, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,1,88194,"[0, 10, 13, 32, 84, 207, 570, 1641, 3911, 8006, 13296, 16906, 15634, 11833, 7642, 4240, 2219, 1097, 507, 226, 75, 34, 7, 4, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,2,88299,"[0, 10, 13, 32, 84, 207, 570, 1603, 3815, 7725, 12911, 16541, 16186, 12085, 7835, 4461, 2276, 1094, 504, 219, 85, 28, 12, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,0,88170,"[0, 10, 13, 32, 84, 207, 570, 1638, 3744, 7488, 12570, 16439, 15973, 12434, 7966, 4483, 2375, 1202, 530, 247, 94, 46, 13, 6, 2, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,3,88419,"[0, 10, 13, 32, 84, 207, 570, 1682, 3979, 7827, 13117, 16933, 15784, 12110, 7535, 4269, 2224, 1130, 535, 235, 93, 28, 13, 4, 5, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,0,88436,"[0, 10, 13, 32, 84, 207, 570, 1671, 3895, 7810, 13064, 16726, 15824, 11979, 7910, 4292, 2275, 1126, 526, 248, 118, 42, 12, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,7,88320,"[0, 10, 13, 32, 84, 207, 570, 1624, 3826, 7613, 12943, 16905, 15972, 12022, 7745, 4418, 2308, 1136, 514, 226, 101, 35, 11, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,5,88660,"[0, 10, 13, 32, 84, 207, 570, 1596, 3831, 7809, 13130, 16957, 16036, 12135, 7668, 4349, 2228, 1075, 519, 254, 106, 39, 9, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,6,88013,"[0, 10, 13, 32, 84, 207, 570, 1657, 3876, 7702, 13018, 16539, 16029, 12036, 7676, 4305, 2255, 1100, 539, 226, 91, 32, 9, 4, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,2,88151,"[0, 10, 13, 32, 84, 207, 570, 1651, 3969, 8132, 13605, 16975, 15674, 11579, 7374, 4112, 2135, 1121, 510, 251, 96, 36, 10, 4, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,9,88495,"[0, 10, 13, 32, 84, 207, 570, 1664, 3875, 7658, 12795, 16484, 15847, 12314, 7927, 4535, 2341, 1204, 534, 256, 104, 26, 11, 2, 2, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,8,88289,"[0, 10, 13, 32, 84, 207, 570, 1658, 3917, 7836, 13184, 16778, 15886, 12003, 7637, 4200, 2193, 1073, 556, 265, 130, 34, 19, 1, 3, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,1,88219,"[0, 10, 13, 32, 84, 207, 570, 1600, 3948, 7823, 13141, 16839, 16089, 11967, 7450, 4274, 2226, 1083, 486, 229, 92, 37, 13, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.54,True,1,be5.json,segmented_greedy,4,88082,"[0, 10, 13, 32, 84, 207, 570, 1566, 3788, 7692, 12824, 16501, 15866, 12159, 7759, 4457, 2362, 1205, 546, 270, 109, 44, 13, 5, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,3,88261,"[0, 10, 13, 32, 84, 207, 570, 1660, 3922, 7812, 12964, 16590, 15899, 12053, 7685, 4378, 2259, 1171, 519, 262, 121, 32, 11, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,4,88220,"[0, 10, 13, 32, 84, 207, 570, 1637, 3845, 7655, 12875, 16561, 15885, 12077, 7919, 4392, 2387, 1130, 535, 255, 102, 37, 9, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,7,88519,"[0, 10, 13, 32, 84, 207, 570, 1731, 4037, 8156, 13539, 17043, 15780, 11662, 7361, 4151, 2143, 1067, 525, 235, 116, 39, 14, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.55,True,1,be5.json,segmented_greedy,6,88191,"[0, 10, 13, 32, 84, 207, 570, 1661, 3912, 7883, 13042, 16732, 15883, 12028, 7611, 4270, 2243, 1112, 499, 235, 97, 37, 18, 7, 4, 1, 0]"
