G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72969,"[0, 10, 10, 22, 41, 116, 317, 923, 2005, 3410, 5321, 7897, 10033, 10389, 9545, 7758, 5698, 3802, 2334, 1454, 858, 512, 260, 151, 58, 24, 12, 4, 2, 1, 1, 1, 0]"
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72985,"[0, 10, 10, 22, 41, 116, 317, 967, 2036, 3443, 5272, 7819, 9965, 10545, 9525, 7642, 5660, 3870, 2340, 1482, 855, 504, 267, 137, 67, 34, 16, 8, 9, 2, 3, 1, 0]"
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72851,"[0, 10, 10, 22, 41, 116, 317, 942, 2104, 3509, 5284, 7838, 9684, 10015, 9443, 7935, 5814, 3922, 2484, 1505, 878, 481, 248, 123, 63, 31, 17, 5, 6, 2, 2, 0]"
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,73125,"[0, 10, 10, 22, 41, 116, 317, 907, 1974, 3426, 5235, 7913, 10457, 10921, 9634, 7715, 5405, 3621, 2261, 1372, 808, 427, 275, 134, 73, 31, 13, 6, 1, 0]"
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72944,"[0, 10, 10, 22, 41, 116, 317, 965, 2103, 3399, 5186, 7735, 10049, 10273, 9596, 7893, 5775, 3826, 2352, 1471, 818, 475, 249, 133, 60, 31, 16, 10, 6, 3, 2, 2, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72994,"[0, 10, 10, 22, 41, 116, 317, 917, 2043, 3285, 5119, 7802, 9843, 10608, 9662, 7949, 5652, 3835, 2443, 1477, 804, 510, 257, 142, 64, 35, 14, 12, 1, 3, 1, 0]"
cville,1537,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73088,"[0, 10, 10, 22, 41, 116, 317, 973, 2054, 3375, 5089, 7637, 9728, 10503, 9735, 7827, 5832, 3865, 2509, 1519, 893, 511, 244, 139, 64, 45, 12, 11, 2, 5, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72828,"[0, 10, 10, 22, 41, 116, 317, 938, 2080, 3358, 5169, 7774, 10073, 10342, 9394, 7763, 5706, 3863, 2442, 1472, 869, 480, 300, 149, 73, 42, 15, 5, 3, 1, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72800,"[0, 10, 10, 22, 41, 116, 317, 966, 2083, 3403, 5221, 7862, 9982, 10469, 9610, 7783, 5708, 3755, 2370, 1400, 792, 433, 224, 103, 61, 25, 17, 12, 4, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,73109,"[0, 10, 10, 22, 41, 116, 317, 919, 2029, 3338, 5209, 7742, 9931, 10319, 9771, 8006, 5851, 3939, 2392, 1412, 813, 431, 251, 136, 54, 33, 10, 6, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72995,"[0, 10, 10, 22, 41, 116, 317, 961, 2161, 3500, 5217, 7876, 10050, 10611, 9497, 7755, 5617, 3830, 2275, 1354, 794, 488, 246, 146, 58, 28, 9, 5, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72791,"[0, 10, 10, 22, 41, 116, 317, 954, 2044, 3552, 5287, 7829, 9965, 10535, 9569, 7704, 5546, 3729, 2280, 1383, 820, 478, 261, 153, 79, 42, 21, 14, 9, 9, 4, 5, 2, 0, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72855,"[0, 10, 10, 22, 41, 116, 317, 957, 2150, 3460, 5244, 7841, 10046, 10463, 9537, 7755, 5637, 3679, 2301, 1403, 866, 459, 263, 152, 65, 37, 13, 7, 3, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72410,"[0, 10, 10, 22, 41, 116, 317, 971, 2143, 3566, 5411, 7939, 10309, 10600, 9379, 7411, 5207, 3679, 2228, 1362, 783, 431, 231, 123, 65, 32, 9, 7, 3, 4, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72926,"[0, 10, 10, 22, 41, 116, 317, 941, 2073, 3518, 5371, 8052, 10237, 10503, 9554, 7655, 5505, 3637, 2228, 1342, 799, 452, 267, 116, 70, 38, 25, 12, 7, 2, 4, 0, 1, 1, 0]"
cville,1611,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,73097,"[0, 10, 10, 22, 41, 116, 317, 921, 1998, 3235, 5010, 7508, 10081, 10784, 9717, 7889, 5779, 3838, 2464, 1474, 847, 483, 280, 152, 70, 31, 11, 7, 2, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72333,"[0, 10, 10, 22, 41, 116, 317, 932, 2093, 3442, 5461, 8022, 9786, 10079, 9387, 7686, 5522, 3725, 2443, 1451, 824, 482, 232, 121, 69, 32, 14, 5, 5, 3, 1, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72526,"[0, 10, 10, 22, 41, 116, 317, 871, 2004, 3477, 5452, 8011, 9935, 10208, 9472, 7687, 5626, 3780, 2292, 1415, 781, 453, 259, 139, 76, 30, 20, 8, 2, 4, 2, 2, 2, 1, 1, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,73096,"[0, 10, 10, 22, 41, 116, 317, 925, 2054, 3385, 5182, 7563, 9667, 10306, 9758, 7912, 5998, 4011, 2518, 1455, 832, 484, 270, 123, 70, 35, 20, 6, 6, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72838,"[0, 10, 10, 22, 41, 116, 317, 989, 2005, 3367, 5099, 7636, 9566, 10320, 9586, 7907, 5842, 4106, 2521, 1538, 859, 454, 266, 141, 61, 40, 10, 9, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72574,"[0, 10, 10, 22, 41, 116, 317, 961, 2080, 3461, 5471, 7879, 10016, 10434, 9536, 7674, 5659, 3690, 2281, 1367, 744, 415, 207, 94, 51, 21, 10, 5, 1, 0, 1, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72546,"[0, 10, 10, 22, 41, 116, 317, 982, 2047, 3353, 5199, 7679, 9856, 10504, 9521, 7807, 5624, 3779, 2446, 1390, 828, 497, 247, 143, 61, 36, 15, 9, 5, 0, 1, 0, 1, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72956,"[0, 10, 10, 22, 41, 116, 317, 917, 1927, 3153, 4882, 7431, 9720, 10306, 9914, 8068, 5998, 3994, 2567, 1530, 923, 525, 279, 150, 80, 45, 14, 10, 3, 2, 2, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72690,"[0, 10, 10, 22, 41, 116, 317, 933, 2042, 3397, 5173, 7836, 9929, 10179, 9358, 7878, 5707, 3905, 2437, 1533, 814, 482, 285, 152, 77, 34, 14, 6, 1, 2, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72787,"[0, 10, 10, 22, 41, 116, 317, 975, 2075, 3558, 5424, 8097, 9832, 10196, 9420, 7667, 5632, 3746, 2379, 1410, 836, 463, 291, 145, 72, 24, 11, 5, 5, 4, 1, 2, 0, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72718,"[0, 10, 10, 22, 41, 116, 317, 961, 2090, 3374, 5260, 7709, 10036, 10482, 9723, 7969, 5519, 3710, 2230, 1393, 794, 458, 259, 130, 63, 25, 5, 7, 2, 1, 0, 1, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72312,"[0, 10, 10, 22, 41, 116, 317, 933, 2055, 3371, 5146, 7785, 9765, 10254, 9343, 7643, 5658, 3857, 2357, 1486, 942, 540, 319, 164, 96, 37, 22, 13, 6, 2, 2, 0]"
cville,1685,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,73139,"[0, 10, 10, 22, 41, 116, 317, 955, 2091, 3533, 5380, 7832, 10171, 10479, 9588, 7829, 5512, 3800, 2338, 1383, 826, 445, 230, 127, 53, 19, 13, 10, 5, 1, 2, 0, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72564,"[0, 10, 10, 22, 41, 116, 317, 928, 1950, 3216, 5050, 7382, 9542, 10215, 9581, 7957, 5904, 4081, 2627, 1586, 911, 538, 279, 166, 70, 33, 13, 7, 5, 5, 1, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72642,"[0, 10, 10, 22, 41, 116, 317, 922, 1968, 3246, 5016, 7545, 9827, 10426, 9486, 7769, 5786, 3969, 2523, 1565, 988, 502, 307, 144, 83, 30, 16, 5, 1, 0, 1, 0, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72543,"[0, 10, 10, 22, 41, 116, 317, 986, 2063, 3358, 5033, 7529, 9734, 10298, 9470, 7858, 5711, 3902, 2522, 1551, 928, 512, 275, 157, 72, 36, 12, 10, 5, 4, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72308,"[0, 10, 10, 22, 41, 116, 317, 994, 2064, 3373, 5197, 7572, 9690, 10553, 9658, 7904, 5601, 3776, 2265, 1425, 778, 476, 249, 123, 54, 20, 14, 3, 1, 2, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72386,"[0, 10, 10, 22, 41, 116, 317, 942, 2032, 3304, 4990, 7664, 9669, 10318, 9455, 7860, 5853, 3883, 2455, 1525, 875, 482, 282, 150, 64, 38, 12, 9, 3, 2, 1, 1, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72542,"[0, 10, 10, 22, 41, 116, 317, 925, 1900, 3028, 4564, 6787, 9204, 9999, 9902, 8374, 6322, 4348, 2814, 1710, 1015, 550, 295, 157, 80, 33, 5, 6, 5, 1, 1, 0, 1, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72464,"[0, 10, 10, 22, 41, 116, 317, 998, 2128, 3436, 5137, 7739, 9987, 10398, 9620, 7700, 5625, 3672, 2326, 1369, 795, 468, 271, 125, 72, 29, 26, 11, 11, 2, 3, 0]"
cville,1759,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72718,"[0, 10, 10, 22, 41, 116, 317, 982, 2058, 3336, 5218, 7704, 9714, 10167, 9484, 7881, 5776, 3976, 2507, 1520, 832, 531, 260, 141, 64, 33, 10, 5, 3, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,71993,"[0, 10, 10, 22, 41, 116, 317, 934, 2017, 3296, 5111, 7433, 9600, 10155, 9418, 7847, 5798, 3912, 2564, 1468, 830, 486, 276, 162, 96, 42, 17, 9, 2, 3, 0, 1, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72330,"[0, 10, 10, 22, 41, 116, 317, 960, 1951, 3266, 5094, 7577, 9677, 10340, 9649, 7788, 5798, 3841, 2445, 1482, 868, 490, 283, 167, 80, 33, 19, 3, 2, 1, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72344,"[0, 10, 10, 22, 41, 116, 317, 944, 1946, 3226, 4790, 7263, 9759, 10392, 9901, 7967, 5885, 3848, 2510, 1544, 925, 468, 247, 118, 56, 27, 6, 5, 0, 1, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72434,"[0, 10, 10, 22, 41, 116, 317, 896, 1977, 3284, 5131, 7663, 9815, 10255, 9657, 7947, 5681, 3884, 2448, 1461, 849, 489, 257, 127, 51, 26, 8, 7, 4, 1, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72253,"[0, 10, 10, 22, 41, 116, 317, 979, 2054, 3454, 5302, 7718, 9499, 9952, 9459, 7890, 5870, 3836, 2449, 1413, 845, 447, 276, 142, 76, 35, 23, 8, 3, 4, 0, 3, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72554,"[0, 10, 10, 22, 41, 116, 317, 978, 1995, 3099, 4741, 7322, 9740, 10653, 9792, 7963, 5777, 3851, 2577, 1504, 940, 524, 291, 157, 76, 35, 17, 3, 1, 1, 1, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72337,"[0, 10, 10, 22, 41, 116, 317, 918, 1955, 3375, 5405, 8080, 10249, 10568, 9255, 7428, 5448, 3656, 2375, 1391, 816, 453, 218, 129, 60, 17, 12, 9, 4, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72356,"[0, 10, 10, 22, 41, 116, 317, 978, 2034, 3326, 5175, 7673, 10128, 10620, 9642, 7803, 5542, 3656, 2253, 1336, 830, 391, 234, 112, 54, 31, 14, 5, 3, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72401,"[0, 10, 10, 22, 41, 116, 317, 892, 1842, 3085, 4960, 7442, 9833, 10598, 9853, 7993, 5735, 3893, 2379, 1507, 846, 490, 266, 149, 69, 37, 12, 4, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72294,"[0, 10, 10, 22, 41, 116, 317, 950, 1908, 3205, 5040, 7489, 9794, 10261, 9537, 7761, 5786, 3966, 2536, 1550, 919, 501, 274, 142, 81, 29, 24, 13, 4, 3, 1, 4, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72463,"[0, 10, 10, 22, 41, 116, 317, 914, 1932, 3211, 4984, 7400, 9633, 10150, 9482, 7992, 5981, 4064, 2681, 1582, 925, 494, 267, 126, 60, 31, 17, 10, 6, 3, 2, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72556,"[0, 10, 10, 22, 41, 116, 317, 946, 2007, 3248, 5032, 7693, 10016, 10574, 9769, 7859, 5664, 3769, 2265, 1347, 818, 479, 253, 155, 64, 42, 17, 12, 4, 3, 1, 0, 2, 0, 1, 0]"
cville,1833,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72792,"[0, 10, 10, 22, 41, 116, 317, 936, 1949, 3214, 5006, 7505, 9810, 10326, 9562, 8025, 5937, 3962, 2568, 1532, 859, 518, 271, 143, 71, 37, 16, 12, 8, 6, 1, 2, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72666,"[0, 10, 10, 22, 41, 116, 317, 907, 1891, 3124, 4962, 7334, 9701, 10427, 9687, 7935, 5982, 3992, 2625, 1562, 904, 524, 264, 168, 73, 43, 19, 17, 4, 1, 2, 2, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72290,"[0, 10, 10, 22, 41, 116, 317, 956, 1937, 3181, 5005, 7575, 10046, 10621, 9775, 7786, 5660, 3769, 2377, 1427, 786, 439, 228, 110, 52, 24, 12, 6, 1, 0, 1, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72666,"[0, 10, 10, 22, 41, 116, 317, 969, 2063, 3370, 5197, 7923, 9941, 10527, 9615, 7693, 5543, 3682, 2365, 1361, 867, 478, 253, 157, 76, 29, 24, 7, 7, 2, 1, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72384,"[0, 10, 10, 22, 41, 116, 317, 933, 1965, 3302, 5141, 7700, 9877, 10557, 9414, 7873, 5554, 3830, 2435, 1424, 847, 499, 250, 138, 64, 29, 13, 5, 5, 4, 3, 3, 2, 1, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72663,"[0, 10, 10, 22, 41, 116, 317, 955, 1989, 3241, 5067, 7666, 9834, 10555, 9519, 7842, 5670, 3894, 2395, 1557, 832, 518, 282, 166, 83, 36, 20, 12, 9, 2, 2, 1, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72216,"[0, 10, 10, 22, 41, 116, 317, 935, 1910, 3191, 5142, 7522, 9874, 10154, 9603, 7859, 5765, 3847, 2469, 1468, 920, 482, 272, 162, 67, 35, 14, 5, 2, 0, 2, 0]"
cville,1907,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72145,"[0, 10, 10, 22, 41, 116, 317, 994, 2022, 3293, 5175, 7410, 9570, 10341, 9635, 7834, 5846, 3814, 2377, 1552, 786, 464, 258, 134, 60, 25, 17, 8, 4, 3, 3, 1, 3, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72107,"[0, 10, 10, 22, 41, 116, 317, 924, 2006, 3277, 5085, 7606, 9993, 10555, 9396, 7695, 5540, 3850, 2366, 1497, 845, 454, 252, 134, 67, 26, 15, 1, 5, 0, 2, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72369,"[0, 10, 10, 22, 41, 116, 317, 1000, 2018, 3247, 5028, 7706, 9931, 10622, 9557, 7711, 5628, 3811, 2426, 1445, 797, 435, 244, 112, 61, 25, 26, 10, 5, 3, 2, 3, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72066,"[0, 10, 10, 22, 41, 116, 317, 1002, 2038, 3321, 5017, 7611, 9941, 10345, 9461, 7618, 5668, 3802, 2403, 1452, 838, 487, 285, 150, 61, 26, 10, 5, 2, 1, 3, 1, 1, 1, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72278,"[0, 10, 10, 22, 41, 116, 317, 993, 2092, 3413, 5265, 7634, 9597, 10108, 9250, 7876, 5694, 3909, 2529, 1482, 885, 478, 281, 151, 69, 28, 16, 8, 3, 1, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72407,"[0, 10, 10, 22, 41, 116, 317, 920, 1877, 3080, 4949, 7453, 9731, 10455, 9627, 8076, 6003, 3999, 2454, 1500, 849, 477, 232, 113, 59, 26, 7, 3, 0, 1, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72236,"[0, 10, 10, 22, 41, 116, 317, 892, 1823, 3025, 4556, 6763, 9183, 10276, 9812, 8341, 6198, 4112, 2767, 1644, 1020, 569, 329, 201, 111, 39, 26, 16, 10, 2, 1, 0, 2, 1, 1, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,71945,"[0, 10, 10, 22, 41, 116, 317, 960, 2015, 3312, 5031, 7604, 9988, 10233, 9505, 7764, 5585, 3785, 2457, 1431, 851, 439, 248, 108, 64, 26, 14, 6, 3, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72616,"[0, 10, 10, 22, 41, 116, 317, 936, 1925, 3138, 4801, 7200, 9760, 10465, 9790, 7978, 6076, 4016, 2534, 1524, 899, 513, 252, 144, 77, 35, 18, 12, 3, 3, 1, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72183,"[0, 10, 10, 22, 41, 116, 317, 887, 1957, 3110, 4953, 7404, 9673, 10251, 9683, 7862, 5912, 3982, 2528, 1537, 900, 512, 264, 166, 47, 27, 4, 8, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72308,"[0, 10, 10, 22, 41, 116, 317, 945, 1923, 3097, 4935, 7405, 9798, 10495, 9705, 7876, 5822, 3968, 2501, 1465, 897, 461, 268, 125, 53, 22, 18, 8, 3, 2, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72199,"[0, 10, 10, 22, 41, 116, 317, 957, 1896, 3138, 5016, 7621, 9596, 10055, 9385, 7899, 5900, 3991, 2606, 1596, 920, 527, 293, 157, 74, 29, 18, 3, 4, 2, 0]"
cville,1981,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72128,"[0, 10, 10, 22, 41, 116, 317, 937, 1993, 3227, 5045, 7535, 9593, 10256, 9460, 7743, 5698, 3984, 2489, 1545, 943, 548, 282, 138, 84, 55, 28, 9, 8, 3, 2, 1, 2, 2, 0, 1, 0, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,72037,"[0, 10, 10, 22, 41, 116, 317, 978, 2026, 3312, 5197, 7920, 10091, 10525, 9534, 7638, 5464, 3608, 2209, 1347, 739, 438, 245, 117, 68, 26, 18, 10, 8, 2, 0, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,5,72266,"[0, 10, 10, 22, 41, 116, 317, 940, 1916, 3121, 4818, 7390, 9669, 10272, 9712, 8050, 5950, 3909, 2506, 1550, 919, 513, 267, 130, 70, 31, 13, 1, 2, 0, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72111,"[0, 10, 10, 22, 41, 116, 317, 954, 1978, 3182, 4930, 7389, 9638, 10392, 9657, 7969, 5829, 3855, 2415, 1443, 869, 504, 296, 162, 72, 33, 13, 7, 5, 2, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,72213,"[0, 10, 10, 22, 41, 116, 317, 950, 1958, 3187, 4993, 7456, 9646, 10108, 9565, 7953, 5684, 3965, 2526, 1523, 985, 550, 338, 158, 78, 38, 16, 10, 3, 1, 1, 2, 3, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72441,"[0, 10, 10, 22, 41, 116, 317, 973, 1907, 3045, 4846, 7403, 10086, 10555, 9928, 7909, 5859, 3938, 2330, 1418, 830, 447, 250, 122, 49, 19, 6, 4, 1, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,1,71973,"[0, 10, 10, 22, 41, 116, 317, 968, 1941, 3156, 5004, 7401, 9661, 10141, 9606, 7917, 5740, 3873, 2565, 1542, 891, 492, 280, 145, 70, 32, 20, 3, 6, 1, 1, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,71996,"[0, 10, 10, 22, 41, 116, 317, 974, 1971, 3188, 5022, 7532, 9581, 10060, 9460, 7890, 5867, 3976, 2553, 1550, 874, 464, 249, 142, 67, 29, 19, 6, 6, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,2,72248,"[0, 10, 10, 22, 41, 116, 317, 998, 1977, 3217, 5201, 7709, 9845, 10385, 9472, 7933, 5702, 3805, 2319, 1455, 766, 490, 224, 117, 52, 35, 12, 10, 6, 2, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,72054,"[0, 10, 10, 22, 41, 116, 317, 974, 1924, 3220, 4992, 7652, 9883, 10509, 9628, 7866, 5680, 3716, 2294, 1421, 826, 447, 273, 106, 69, 32, 10, 9, 3, 3, 1, 0]"
cville,2055,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,8,72020,"[0, 10, 10, 22, 41, 116, 317, 899, 1824, 3109, 5041, 7247, 9544, 10079, 9732, 8047, 5920, 3995, 2494, 1573, 902, 520, 276, 149, 88, 37, 12, 5, 3, 4, 1, 2, 1, 0]"
cville,2203,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72084,"[0, 10, 10, 22, 41, 116, 317, 969, 1909, 3067, 4960, 7334, 9594, 10289, 9828, 8106, 5784, 3900, 2408, 1551, 840, 502, 265, 140, 63, 34, 15, 6, 4, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,9,71764,"[0, 10, 10, 22, 41, 116, 317, 965, 2010, 3172, 5114, 7516, 9543, 9989, 9385, 7843, 5758, 3924, 2472, 1576, 862, 532, 293, 165, 63, 35, 19, 4, 5, 1, 2, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,4,71432,"[0, 10, 10, 22, 41, 116, 317, 946, 1952, 3140, 4788, 7232, 9489, 10095, 9306, 7859, 5852, 4099, 2564, 1621, 920, 501, 272, 134, 71, 37, 21, 8, 7, 2, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72096,"[0, 10, 10, 22, 41, 116, 317, 987, 1911, 3090, 4848, 7394, 9474, 10089, 9424, 8002, 5966, 4169, 2688, 1578, 913, 486, 294, 135, 68, 32, 22, 7, 2, 1, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,0,72080,"[0, 10, 10, 22, 41, 116, 317, 971, 1965, 3185, 4829, 7362, 9815, 10442, 9692, 7912, 5806, 3883, 2451, 1469, 806, 487, 245, 129, 48, 36, 14, 6, 4, 4, 2, 1, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,71597,"[0, 10, 10, 22, 41, 116, 317, 902, 1827, 3070, 4844, 7443, 9445, 10026, 9472, 7902, 5930, 4021, 2634, 1581, 915, 516, 300, 149, 62, 24, 12, 4, 1, 1, 0]"
cville,2203,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,3,72134,"[0, 10, 10, 22, 41, 116, 317, 910, 1830, 2868, 4634, 7066, 9662, 10348, 9599, 7965, 6058, 4200, 2664, 1648, 952, 570, 314, 172, 86, 40, 20, 10, 1, 1, 0]"
cville,2129,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,7,72085,"[0, 10, 10, 22, 41, 116, 317, 959, 2071, 3292, 5267, 7720, 9710, 10112, 9578, 7845, 5801, 3735, 2391, 1342, 847, 456, 226, 122, 46, 24, 11, 9, 3, 1, 0, 1, 0]"
cville,2203,none,0.05,True,0.360525611499164,True,1,albe.json,DegGreedy_private_V2,6,72081,"[0, 10, 10, 22, 41, 116, 317, 927, 1867, 3104, 5041, 7350, 9592, 10080, 9406, 7835, 6000, 3984, 2657, 1613, 954, 551, 298, 165, 80, 29, 19, 9, 3, 1, 0]"
