G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,5,40302,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 517, 786, 1244, 1925, 2723, 3757, 4728, 5262, 5239, 4326, 3301, 2251, 1456, 927, 530, 332, 194, 97, 59, 25, 9, 4, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,2,40386,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 752, 1211, 1831, 2726, 3678, 4618, 5248, 5177, 4506, 3374, 2320, 1559, 981, 606, 349, 197, 96, 44, 20, 5, 1, 1, 1, 1, 1, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,1,40044,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 718, 1182, 1656, 2409, 3361, 4240, 4854, 5166, 4647, 3711, 2666, 1793, 1098, 667, 363, 197, 107, 63, 24, 7, 3, 1, 1, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,4,40097,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 685, 1103, 1635, 2438, 3438, 4339, 4932, 5010, 4610, 3698, 2656, 1803, 1108, 675, 399, 241, 129, 66, 36, 10, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,3,39929,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 689, 1114, 1667, 2449, 3378, 4261, 5089, 5077, 4597, 3646, 2582, 1753, 1087, 651, 370, 226, 126, 70, 26, 15, 2, 2, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,5,40051,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 742, 1135, 1760, 2526, 3492, 4341, 5085, 5176, 4615, 3598, 2513, 1625, 1003, 623, 365, 185, 106, 49, 16, 4, 1, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,2,39758,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 714, 1155, 1768, 2534, 3528, 4424, 4959, 4894, 4380, 3430, 2537, 1666, 1028, 672, 411, 265, 152, 73, 48, 20, 14, 2, 4, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,8,40098,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 699, 1089, 1632, 2398, 3400, 4342, 5072, 5173, 4667, 3631, 2639, 1757, 1080, 646, 383, 193, 134, 74, 19, 6, 2, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,7,39809,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 438, 707, 1102, 1714, 2501, 3422, 4385, 5135, 5136, 4533, 3526, 2510, 1649, 1023, 613, 340, 227, 120, 60, 31, 15, 5, 5, 2, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,6,40105,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 521, 792, 1255, 1938, 2781, 3730, 4723, 5157, 5020, 4277, 3348, 2315, 1511, 926, 559, 315, 154, 105, 46, 16, 6, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,9,39570,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 500, 717, 1108, 1698, 2468, 3410, 4254, 4827, 4927, 4460, 3601, 2523, 1723, 1135, 676, 415, 248, 125, 79, 47, 14, 5, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,1,40111,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 783, 1213, 1826, 2622, 3601, 4491, 5191, 5127, 4485, 3535, 2437, 1517, 1004, 527, 330, 168, 89, 46, 9, 8, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,0,40151,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 708, 1165, 1720, 2561, 3427, 4421, 5042, 5233, 4579, 3532, 2465, 1701, 1036, 656, 377, 213, 114, 64, 31, 10, 1, 2, 1, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,5,40164,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 705, 1073, 1738, 2501, 3499, 4500, 5196, 5245, 4751, 3562, 2481, 1588, 946, 583, 341, 187, 102, 57, 24, 8, 5, 2, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,4,40025,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 750, 1135, 1721, 2501, 3543, 4426, 5144, 5164, 4546, 3472, 2502, 1661, 988, 624, 315, 217, 118, 65, 17, 14, 7, 3, 0]"
