G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,13,87149,"[0, 10, 13, 32, 84, 207, 570, 1646, 3739, 7382, 12459, 16152, 15581, 12099, 7913, 4566, 2495, 1246, 537, 257, 102, 41, 10, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,19,86981,"[0, 10, 13, 32, 84, 207, 570, 1565, 3667, 7349, 12328, 16236, 15637, 12256, 7877, 4527, 2460, 1190, 586, 234, 102, 34, 13, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,17,87234,"[0, 10, 13, 32, 84, 207, 570, 1673, 3713, 7516, 12436, 16116, 15559, 12094, 7877, 4739, 2406, 1175, 615, 237, 97, 36, 15, 8, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,16,86840,"[0, 10, 13, 32, 84, 207, 570, 1686, 3735, 7244, 12100, 15929, 15658, 12246, 7979, 4701, 2423, 1205, 556, 255, 108, 50, 27, 10, 6, 1, 2, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,18,87138,"[0, 10, 13, 32, 84, 207, 570, 1603, 3660, 7138, 12232, 16189, 15910, 12228, 7941, 4721, 2445, 1182, 566, 253, 97, 34, 11, 5, 5, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,4,87852,"[0, 10, 13, 32, 84, 207, 570, 1663, 3913, 7846, 13014, 16605, 15811, 11859, 7564, 4365, 2258, 1160, 539, 215, 74, 35, 14, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,0,88000,"[0, 10, 13, 32, 84, 207, 570, 1649, 3968, 7997, 13013, 16653, 15605, 11904, 7553, 4288, 2377, 1168, 547, 236, 82, 26, 12, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,7,87910,"[0, 10, 13, 32, 84, 207, 570, 1601, 3863, 7708, 12943, 16585, 15760, 12082, 7658, 4358, 2319, 1144, 548, 263, 105, 33, 15, 6, 3, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,5,87934,"[0, 10, 13, 32, 84, 207, 570, 1663, 3899, 7644, 12725, 16534, 15738, 12196, 7757, 4400, 2308, 1156, 577, 268, 113, 29, 9, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.51,be5.json,Random,1,87910,"[0, 10, 13, 32, 84, 207, 570, 1644, 4028, 8117, 13072, 16519, 15611, 11768, 7700, 4272, 2304, 1110, 513, 218, 75, 29, 8, 3, 1, 0, 1, 1, 0]"
