G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,7,46618,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1459, 2686, 4553, 6490, 7883, 7562, 6019, 3941, 2237, 1180, 562, 260, 128, 65, 20, 4, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,2,46634,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1424, 2657, 4413, 6388, 7697, 7666, 5919, 4204, 2348, 1224, 547, 292, 142, 73, 27, 8, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,6,46823,"[0, 10, 10, 31, 48, 82, 191, 422, 877, 1570, 2977, 4707, 6770, 8059, 7526, 5758, 3667, 1986, 1061, 524, 299, 136, 69, 33, 6, 3, 1, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,9,47082,"[0, 10, 10, 31, 48, 82, 191, 422, 763, 1451, 2596, 4385, 6425, 7825, 7738, 6207, 4068, 2420, 1245, 625, 308, 134, 65, 25, 6, 1, 0, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,3,46451,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1415, 2505, 4163, 6261, 7881, 7756, 6131, 4082, 2384, 1242, 609, 267, 135, 40, 15, 3, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,5,47019,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1461, 2555, 4276, 6314, 7785, 7824, 6346, 4163, 2357, 1246, 602, 281, 137, 60, 26, 5, 1, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,6,46529,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1472, 2625, 4362, 6320, 7863, 7656, 6121, 4000, 2269, 1162, 592, 277, 123, 61, 22, 7, 3, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,1,46687,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1458, 2737, 4363, 6512, 8013, 7822, 6021, 3889, 2088, 1146, 566, 228, 137, 48, 31, 6, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,8,47107,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1478, 2711, 4515, 6647, 8077, 7774, 6102, 3887, 2162, 1136, 557, 271, 111, 46, 21, 5, 2, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,4,46921,"[0, 10, 10, 31, 48, 82, 191, 422, 806, 1586, 2820, 4791, 6637, 8054, 7803, 5846, 3710, 2088, 1020, 538, 258, 105, 42, 17, 4, 2, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,1,47019,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1531, 2830, 4576, 6706, 8121, 7602, 5831, 3845, 2161, 1147, 558, 272, 124, 47, 25, 6, 1, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,0,46952,"[0, 10, 10, 31, 48, 82, 191, 422, 775, 1450, 2596, 4370, 6412, 7856, 7805, 6105, 4035, 2360, 1225, 621, 306, 148, 69, 21, 3, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,7,46975,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1450, 2646, 4373, 6577, 8068, 7852, 6025, 3911, 2240, 1204, 560, 272, 119, 55, 16, 9, 3, 1, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,2,46994,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1454, 2592, 4276, 6377, 7908, 7908, 6067, 4099, 2305, 1259, 615, 333, 147, 69, 32, 2, 2, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,9,46802,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1430, 2524, 4266, 6366, 7820, 7873, 6207, 4117, 2319, 1270, 585, 275, 107, 44, 19, 6, 4, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,3,47013,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1514, 2750, 4682, 6732, 8131, 7809, 5997, 3674, 2094, 1021, 553, 251, 127, 51, 21, 5, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,5,47069,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1575, 2914, 4832, 6843, 8100, 7614, 5818, 3717, 2037, 1071, 504, 209, 118, 62, 22, 9, 0, 1, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,7,46876,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1401, 2537, 4339, 6245, 7827, 7791, 6184, 4108, 2359, 1258, 653, 319, 144, 81, 33, 4, 4, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,6,46615,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1564, 2853, 4647, 6669, 7949, 7550, 5858, 3632, 2164, 1098, 566, 266, 130, 62, 17, 8, 1, 1, 0, 2, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,9,46946,"[0, 10, 10, 31, 48, 82, 191, 422, 786, 1410, 2644, 4368, 6583, 7996, 7961, 6017, 3967, 2225, 1160, 554, 290, 121, 47, 19, 3, 1, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,4,46802,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1463, 2602, 4378, 6387, 7914, 7714, 6085, 3967, 2330, 1180, 645, 313, 147, 65, 26, 12, 1, 1, 0]"
montgomery_extra,450,none,0.05,True,-1,True,1,mont_star.json,List_Length,8,47006,"[0, 10, 10, 31, 48, 82, 191, 422, 815, 1436, 2682, 4576, 6517, 8000, 7820, 6006, 3885, 2213, 1154, 592, 289, 132, 59, 23, 12, 1, 0]"
montgomery_extra,460,none,0.05,True,-1,True,1,mont_star.json,List_Length,0,47080,"[0, 10, 10, 31, 48, 82, 191, 422, 834, 1607, 2956, 4854, 6757, 8182, 7525, 5774, 3636, 2057, 1080, 542, 270, 140, 54, 14, 3, 1, 0]"
montgomery_extra,460,none,0.05,True,-1,True,1,mont_star.json,List_Length,1,47119,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1480, 2649, 4375, 6261, 7904, 7816, 6224, 4071, 2338, 1221, 626, 301, 151, 70, 30, 8, 0]"
montgomery_extra,460,none,0.05,True,-1,True,1,mont_star.json,List_Length,2,47001,"[0, 10, 10, 31, 48, 82, 191, 422, 827, 1487, 2677, 4434, 6509, 7958, 7850, 6115, 3921, 2233, 1146, 562, 283, 126, 57, 19, 3, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,Degree_I,0,46622,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1483, 2669, 4409, 6325, 7711, 7684, 6127, 3992, 2259, 1281, 580, 284, 131, 55, 30, 9, 6, 1, 1, 0]"
montgomery_extra,430,none,0.05,True,-1,True,1,mont_star.json,Degree_I,1,46797,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1463, 2672, 4325, 6526, 8121, 7732, 6111, 3828, 2219, 1160, 570, 258, 104, 64, 17, 7, 0]"
