G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,1,44708,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1354, 2178, 3346, 5024, 6404, 7075, 6330, 4792, 3090, 1842, 911, 455, 191, 68, 34, 21, 8, 5, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,11,44454,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1333, 2265, 3618, 5295, 6551, 7042, 6195, 4571, 2861, 1662, 873, 379, 159, 55, 18, 13, 3, 4, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,16,44263,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1405, 2293, 3656, 5274, 6601, 6998, 6123, 4438, 2890, 1537, 799, 383, 163, 61, 19, 10, 6, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,13,44258,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1387, 2230, 3650, 5129, 6579, 6925, 6134, 4593, 2887, 1613, 797, 397, 182, 79, 27, 8, 6, 2, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,6,44306,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1428, 2336, 3593, 5203, 6613, 7061, 6087, 4517, 2813, 1618, 775, 407, 153, 55, 20, 11, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,4,43921,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1356, 2159, 3405, 4815, 6211, 6800, 6278, 4725, 3045, 1791, 916, 460, 217, 106, 36, 15, 11, 2, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,3,44436,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1286, 2143, 3393, 5057, 6488, 7114, 6374, 4736, 3058, 1609, 898, 403, 188, 79, 27, 12, 8, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,15,44387,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1394, 2338, 3671, 5358, 6836, 7118, 6107, 4386, 2707, 1522, 735, 365, 145, 58, 26, 7, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,9,44286,"[0, 10, 10, 31, 48, 82, 191, 422, 841, 1416, 2378, 3835, 5436, 6769, 6970, 5985, 4260, 2654, 1528, 772, 361, 162, 74, 28, 18, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,14,44525,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1435, 2252, 3629, 5223, 6688, 7067, 6271, 4506, 2808, 1578, 799, 371, 167, 77, 23, 11, 2, 3, 1, 0]"
