G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,63488,"[0, 10, 10, 22, 41, 116, 317, 956, 1435, 1800, 2750, 4562, 6305, 7509, 8223, 7948, 6841, 5196, 3593, 2419, 1505, 875, 539, 290, 115, 62, 28, 18, 1, 2, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75505,"[0, 10, 10, 22, 41, 116, 317, 955, 2395, 4189, 5935, 8951, 10852, 10790, 9674, 7485, 5190, 3398, 2119, 1307, 742, 398, 255, 152, 80, 61, 26, 18, 8, 5, 2, 1, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,63282,"[0, 10, 10, 22, 41, 116, 317, 950, 1449, 1805, 2600, 4173, 5938, 7114, 8014, 8128, 7170, 5612, 3846, 2490, 1569, 909, 500, 283, 110, 48, 34, 13, 8, 2, 0, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,63419,"[0, 10, 10, 22, 41, 116, 317, 985, 1473, 1982, 2951, 4643, 6242, 7339, 8255, 7937, 6910, 5244, 3596, 2285, 1417, 786, 448, 223, 107, 43, 23, 9, 4, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,63586,"[0, 10, 10, 22, 41, 116, 317, 945, 1450, 1802, 2636, 4390, 6180, 7370, 8108, 8234, 7015, 5408, 3719, 2411, 1483, 900, 513, 281, 128, 50, 28, 10, 6, 1, 1, 0, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,63041,"[0, 10, 10, 22, 41, 116, 317, 904, 1386, 1961, 3024, 4810, 6504, 7866, 8514, 7859, 6265, 4838, 3304, 2175, 1356, 798, 465, 238, 143, 55, 37, 10, 6, 1, 3, 2, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,64205,"[0, 10, 10, 22, 41, 116, 317, 983, 1397, 2007, 3123, 5053, 6649, 7826, 8470, 8300, 6727, 5112, 3234, 2097, 1231, 723, 379, 216, 93, 40, 16, 9, 2, 1, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,62849,"[0, 10, 10, 22, 41, 116, 317, 925, 1420, 1888, 3007, 4765, 6643, 8156, 8305, 7420, 6265, 4652, 3386, 2288, 1393, 824, 474, 273, 115, 59, 35, 18, 13, 7, 2, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,63284,"[0, 10, 10, 22, 41, 116, 317, 953, 1450, 1875, 2918, 4753, 6653, 7991, 8186, 7694, 6333, 4901, 3509, 2245, 1492, 857, 489, 235, 124, 59, 25, 9, 9, 3, 4, 0, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,63758,"[0, 10, 10, 22, 41, 116, 317, 974, 1425, 1929, 2750, 4573, 6456, 7578, 8283, 8177, 6888, 5209, 3645, 2260, 1430, 785, 436, 243, 103, 48, 27, 12, 5, 1, 2, 2, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,64281,"[0, 10, 10, 22, 41, 116, 317, 906, 1395, 1955, 3059, 4800, 6683, 7828, 8433, 8155, 6921, 5167, 3470, 2163, 1302, 713, 411, 211, 110, 47, 23, 9, 0, 4, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,63808,"[0, 10, 10, 22, 41, 116, 317, 973, 1482, 1925, 2853, 4685, 6540, 7612, 8267, 7898, 6634, 5273, 3587, 2353, 1467, 831, 505, 228, 105, 37, 21, 4, 3, 4, 0, 2, 1, 1, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,63462,"[0, 10, 10, 22, 41, 116, 317, 963, 1458, 1885, 2740, 4503, 6426, 7717, 8456, 8034, 6788, 5084, 3546, 2276, 1385, 818, 423, 248, 102, 56, 19, 8, 2, 3, 2, 2, 1, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,63235,"[0, 10, 10, 22, 41, 116, 317, 991, 1489, 1939, 3098, 4765, 6772, 8070, 8393, 7611, 6244, 4748, 3266, 2190, 1379, 821, 485, 227, 125, 61, 23, 14, 4, 2, 1, 0, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,63167,"[0, 10, 10, 22, 41, 116, 317, 957, 1430, 1764, 2706, 4401, 6261, 7870, 8488, 8046, 6528, 4982, 3442, 2297, 1467, 929, 512, 267, 139, 81, 45, 21, 15, 2, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,62932,"[0, 10, 10, 22, 41, 116, 317, 939, 1403, 1758, 2665, 4127, 5833, 7282, 8123, 7764, 6745, 5281, 3798, 2612, 1707, 1055, 631, 358, 156, 77, 41, 27, 14, 12, 3, 4, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,63113,"[0, 10, 10, 22, 41, 116, 317, 939, 1375, 1816, 2859, 4364, 6328, 7679, 8283, 7746, 6541, 5076, 3501, 2419, 1579, 1018, 555, 273, 128, 48, 31, 10, 9, 6, 5, 5, 2, 1, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,63299,"[0, 10, 10, 22, 41, 116, 317, 969, 1484, 1928, 3038, 4810, 6801, 8231, 8470, 7706, 6207, 4633, 3259, 2173, 1358, 802, 472, 231, 104, 46, 29, 16, 6, 5, 2, 2, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,63200,"[0, 10, 10, 22, 41, 116, 317, 930, 1413, 1965, 3205, 4870, 6715, 8206, 8314, 7655, 6299, 4728, 3279, 2183, 1305, 763, 434, 210, 103, 38, 24, 16, 10, 4, 5, 4, 1, 1, 1, 1, 1, 0, 1, 0]"
cville,4280,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,62914,"[0, 10, 10, 22, 41, 116, 317, 964, 1413, 1886, 2897, 4455, 6260, 7681, 8141, 7727, 6427, 5000, 3558, 2432, 1543, 892, 536, 301, 121, 72, 42, 16, 13, 5, 6, 2, 3, 1, 0, 1, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,63737,"[0, 10, 10, 22, 41, 116, 317, 905, 1385, 1723, 2606, 4218, 6204, 7506, 7955, 7970, 6977, 5658, 4028, 2660, 1568, 925, 502, 257, 92, 48, 24, 7, 2, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,64102,"[0, 10, 10, 22, 41, 116, 317, 914, 1407, 1816, 2750, 4575, 6512, 7666, 8236, 7944, 6969, 5466, 3808, 2424, 1481, 806, 450, 193, 96, 42, 20, 8, 3, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,63756,"[0, 10, 10, 22, 41, 116, 317, 948, 1428, 1982, 2827, 4927, 6715, 7739, 7854, 7530, 6605, 5286, 3773, 2382, 1468, 828, 498, 247, 112, 57, 22, 11, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,63774,"[0, 10, 10, 22, 41, 116, 317, 907, 1326, 1727, 2462, 4165, 6213, 7555, 7804, 7865, 7053, 5720, 4061, 2734, 1686, 946, 522, 270, 115, 67, 32, 14, 7, 4, 2, 0, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,63875,"[0, 10, 10, 22, 41, 116, 317, 964, 1437, 1922, 2775, 4550, 6553, 7661, 8035, 7705, 6717, 5399, 3738, 2565, 1465, 940, 484, 232, 105, 64, 21, 10, 8, 5, 3, 0, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,63837,"[0, 10, 10, 22, 41, 116, 317, 985, 1466, 1798, 2561, 4229, 6347, 7360, 7939, 8177, 7025, 5520, 3958, 2595, 1576, 900, 483, 227, 98, 45, 20, 7, 3, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,64083,"[0, 10, 10, 22, 41, 116, 317, 994, 1461, 2035, 3016, 5072, 6799, 7659, 7999, 7650, 6708, 5137, 3696, 2359, 1368, 797, 453, 194, 89, 51, 14, 12, 3, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,63502,"[0, 10, 10, 22, 41, 116, 317, 904, 1394, 1804, 2578, 4340, 6395, 7260, 7827, 7770, 7036, 5526, 4037, 2689, 1606, 853, 503, 239, 124, 40, 34, 14, 7, 4, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,63549,"[0, 10, 10, 22, 41, 116, 317, 959, 1393, 1820, 2601, 4295, 6214, 7291, 7692, 7723, 7025, 5645, 4133, 2662, 1693, 918, 535, 240, 109, 45, 20, 15, 1, 2, 0, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,64246,"[0, 10, 10, 22, 41, 116, 317, 991, 1558, 2020, 3058, 4980, 6845, 7724, 8300, 7794, 6614, 5086, 3497, 2290, 1370, 760, 441, 190, 109, 50, 28, 15, 9, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75675,"[0, 10, 10, 22, 41, 116, 317, 915, 2331, 4247, 6109, 9238, 11069, 11097, 9602, 7268, 5027, 3282, 2039, 1243, 710, 429, 225, 151, 71, 49, 20, 14, 9, 7, 6, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75324,"[0, 10, 10, 22, 41, 116, 317, 937, 2486, 4283, 6028, 9142, 11046, 10575, 9529, 7377, 5071, 3308, 2019, 1277, 693, 422, 267, 141, 95, 53, 23, 17, 7, 6, 0, 3, 0, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,62513,"[0, 10, 10, 22, 41, 116, 317, 968, 1458, 1910, 3030, 4500, 6165, 7415, 7959, 7533, 6468, 5014, 3533, 2430, 1511, 960, 522, 273, 143, 71, 42, 38, 12, 14, 11, 5, 5, 3, 3, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,5,63003,"[0, 10, 10, 22, 41, 116, 317, 923, 1457, 1844, 2747, 4510, 6260, 7384, 8151, 8004, 6835, 5205, 3621, 2297, 1436, 881, 481, 252, 115, 45, 23, 10, 6, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75371,"[0, 10, 10, 22, 41, 116, 317, 912, 2370, 4087, 5664, 8790, 10755, 11044, 9901, 7698, 5185, 3383, 2113, 1271, 693, 442, 218, 149, 70, 47, 30, 13, 8, 6, 4, 1, 0, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,61977,"[0, 10, 10, 22, 41, 116, 317, 927, 1404, 1624, 2461, 3879, 5657, 7314, 8088, 7907, 6757, 5208, 3824, 2477, 1661, 976, 581, 332, 164, 91, 55, 33, 18, 10, 7, 3, 2, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,0,62904,"[0, 10, 10, 22, 41, 116, 317, 963, 1402, 1703, 2240, 3745, 5459, 6914, 7882, 8192, 7185, 5672, 4273, 2788, 1746, 1082, 558, 329, 136, 57, 33, 16, 5, 5, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,3,62689,"[0, 10, 10, 22, 41, 116, 317, 944, 1450, 1915, 2942, 4575, 6420, 7970, 8312, 7624, 6409, 4906, 3388, 2289, 1411, 811, 413, 206, 101, 44, 26, 6, 8, 3, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,5,62812,"[0, 10, 10, 22, 41, 116, 317, 976, 1584, 2092, 3342, 5031, 6786, 8141, 8380, 7575, 6163, 4478, 3093, 2006, 1197, 708, 413, 195, 81, 29, 18, 5, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75375,"[0, 10, 10, 22, 41, 116, 317, 941, 2494, 4367, 6335, 9291, 10885, 10733, 9540, 7406, 4913, 3207, 1923, 1177, 694, 385, 236, 120, 73, 40, 29, 21, 16, 10, 5, 3, 4, 3, 1, 2, 1, 1, 0, 1, 0, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,62693,"[0, 10, 10, 22, 41, 116, 317, 911, 1386, 1798, 2780, 4482, 6432, 7930, 8311, 7719, 6420, 4930, 3421, 2266, 1458, 868, 491, 283, 130, 75, 40, 20, 8, 6, 5, 3, 1, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,63383,"[0, 10, 10, 22, 41, 116, 317, 960, 1490, 1867, 2817, 4723, 6407, 7605, 8346, 8028, 6732, 5128, 3558, 2248, 1341, 824, 448, 198, 85, 36, 9, 5, 5, 2, 3, 0, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,8,63502,"[0, 10, 10, 22, 41, 116, 317, 912, 1537, 1897, 2810, 4648, 6449, 7366, 8310, 8082, 6682, 5123, 3526, 2331, 1434, 897, 523, 248, 117, 56, 27, 6, 5, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75250,"[0, 10, 10, 22, 41, 116, 317, 893, 2379, 4267, 6143, 9136, 10762, 10886, 9742, 7415, 5112, 3217, 1973, 1210, 674, 383, 217, 135, 71, 44, 24, 19, 14, 5, 4, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,4,63282,"[0, 10, 10, 22, 41, 116, 317, 966, 1476, 1957, 2979, 4687, 6517, 8195, 8561, 7803, 6360, 4843, 3329, 2147, 1307, 771, 398, 235, 112, 53, 42, 14, 12, 0, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75781,"[0, 10, 10, 22, 41, 116, 317, 969, 2475, 4217, 6068, 9139, 11171, 10724, 9496, 7504, 5204, 3346, 2080, 1176, 713, 397, 229, 144, 90, 49, 33, 15, 11, 9, 2, 1, 1, 0, 1, 0, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,63069,"[0, 10, 10, 22, 41, 116, 317, 945, 1400, 1763, 2672, 4298, 6108, 7612, 8285, 7922, 6689, 5220, 3709, 2448, 1525, 930, 514, 269, 124, 63, 27, 14, 10, 4, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75574,"[0, 10, 10, 22, 41, 116, 317, 931, 2411, 4172, 5919, 9001, 10902, 11003, 9720, 7526, 5191, 3436, 2042, 1218, 691, 392, 225, 137, 64, 47, 16, 8, 4, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,62506,"[0, 10, 10, 22, 41, 116, 317, 986, 1465, 1909, 2673, 4399, 6154, 7204, 7936, 7872, 6944, 5217, 3653, 2365, 1474, 841, 456, 236, 114, 51, 19, 14, 3, 3, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,7,62957,"[0, 10, 10, 22, 41, 116, 317, 970, 1474, 1972, 2938, 4771, 6426, 7591, 8098, 8024, 6764, 5052, 3363, 2205, 1275, 737, 406, 188, 91, 55, 21, 15, 4, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,7,62315,"[0, 10, 10, 22, 41, 116, 317, 907, 1473, 1862, 2893, 4612, 6326, 7790, 8223, 7597, 6422, 4840, 3352, 2220, 1449, 874, 479, 238, 119, 60, 30, 11, 11, 6, 2, 3, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,9,76016,"[0, 10, 10, 22, 41, 116, 317, 913, 2420, 4109, 5972, 9013, 11111, 10961, 9824, 7628, 5280, 3401, 2056, 1239, 660, 400, 241, 120, 69, 50, 16, 8, 6, 2, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,9,62380,"[0, 10, 10, 22, 41, 116, 317, 944, 1338, 1732, 2572, 4228, 6007, 7063, 7760, 7878, 7130, 5383, 3818, 2441, 1566, 924, 515, 295, 146, 54, 26, 14, 13, 4, 7, 4, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,8,62229,"[0, 10, 10, 22, 41, 116, 317, 934, 1417, 1715, 2684, 4261, 6166, 7706, 8277, 7628, 6482, 5040, 3512, 2363, 1467, 937, 562, 269, 141, 55, 40, 21, 21, 6, 6, 2, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,3,63241,"[0, 10, 10, 22, 41, 116, 317, 955, 1511, 1845, 2628, 4459, 6252, 7266, 8051, 7997, 6876, 5325, 3740, 2388, 1547, 911, 551, 253, 101, 43, 13, 6, 4, 2, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,4,62929,"[0, 10, 10, 22, 41, 116, 317, 967, 1482, 2097, 3099, 4780, 6223, 7325, 7994, 7830, 6578, 5075, 3490, 2255, 1416, 817, 478, 255, 123, 68, 26, 18, 7, 4, 2, 0, 2, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,6,62344,"[0, 10, 10, 22, 41, 116, 317, 1001, 1420, 1796, 2651, 4296, 5909, 6885, 7763, 7850, 6955, 5366, 3827, 2425, 1613, 899, 532, 301, 144, 83, 43, 29, 20, 6, 6, 2, 3, 1, 1, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75170,"[0, 10, 10, 22, 41, 116, 317, 951, 2448, 4226, 6023, 9151, 11014, 10863, 9449, 7251, 5046, 3288, 2066, 1184, 738, 374, 283, 143, 75, 36, 17, 10, 4, 2, 3, 2, 2, 3, 2, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75637,"[0, 10, 10, 22, 41, 116, 317, 916, 2464, 4249, 5983, 8970, 10813, 10796, 9555, 7550, 5345, 3464, 2064, 1193, 748, 412, 258, 147, 83, 53, 26, 14, 8, 6, 3, 1, 0]"
cville,4508,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,9,62228,"[0, 10, 10, 22, 41, 116, 317, 991, 1545, 1901, 3043, 4885, 6720, 7938, 8206, 7386, 6121, 4562, 3237, 2117, 1343, 764, 438, 247, 109, 71, 48, 19, 8, 6, 4, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,4,63410,"[0, 10, 10, 22, 41, 116, 317, 944, 1426, 2020, 2969, 4817, 6646, 7612, 8016, 7755, 6695, 5094, 3575, 2303, 1392, 825, 436, 199, 89, 55, 12, 9, 4, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,0,63582,"[0, 10, 10, 22, 41, 116, 317, 965, 1480, 2047, 3119, 4978, 6689, 7518, 8101, 7767, 6566, 5095, 3591, 2295, 1316, 734, 431, 195, 90, 46, 19, 17, 4, 1, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,1,63590,"[0, 10, 10, 22, 41, 116, 317, 974, 1446, 1918, 2926, 4847, 6690, 7533, 8059, 7682, 6558, 5183, 3675, 2376, 1475, 866, 454, 222, 93, 43, 22, 15, 10, 4, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,3,62810,"[0, 10, 10, 22, 41, 116, 317, 953, 1461, 1842, 2907, 4608, 6069, 6908, 7523, 7836, 6750, 5411, 3929, 2605, 1592, 954, 498, 250, 103, 45, 30, 12, 4, 3, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,3,75185,"[0, 10, 10, 22, 41, 116, 317, 951, 2429, 4098, 5721, 8974, 11015, 10801, 9746, 7579, 5121, 3356, 2035, 1187, 696, 411, 253, 147, 72, 29, 24, 9, 11, 1, 3, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,6,63044,"[0, 10, 10, 22, 41, 116, 317, 952, 1372, 1869, 2730, 4675, 6619, 7591, 8024, 7652, 6787, 5309, 3653, 2354, 1412, 769, 383, 200, 88, 44, 28, 11, 5, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,2,75531,"[0, 10, 10, 22, 41, 116, 317, 912, 2396, 4197, 6013, 9122, 11143, 10869, 9713, 7394, 5153, 3300, 1974, 1184, 710, 401, 238, 120, 82, 36, 21, 11, 10, 7, 6, 3, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,5,63172,"[0, 10, 10, 22, 41, 116, 317, 1009, 1458, 1921, 2831, 4648, 6309, 7444, 7739, 7728, 6695, 5300, 3778, 2448, 1487, 898, 500, 247, 112, 49, 20, 16, 10, 8, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,9,63042,"[0, 10, 10, 22, 41, 116, 317, 952, 1548, 2034, 2927, 4790, 6140, 7317, 7882, 7757, 6758, 5276, 3663, 2388, 1406, 854, 449, 223, 86, 45, 11, 14, 2, 3, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,6,75906,"[0, 10, 10, 22, 41, 116, 317, 979, 2409, 4278, 6249, 9253, 11091, 10928, 9595, 7407, 5089, 3299, 2015, 1222, 700, 395, 198, 124, 66, 39, 25, 12, 12, 3, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,0,75186,"[0, 10, 10, 22, 41, 116, 317, 908, 2377, 4222, 5990, 8954, 10819, 10780, 9594, 7540, 5093, 3317, 2003, 1226, 736, 445, 272, 165, 97, 55, 31, 22, 9, 7, 6, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,1,75302,"[0, 10, 10, 22, 41, 116, 317, 894, 2399, 4101, 5672, 8768, 10933, 10755, 9789, 7635, 5351, 3463, 2126, 1332, 665, 399, 224, 135, 78, 32, 14, 10, 6, 3, 1, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,7,62892,"[0, 10, 10, 22, 41, 116, 317, 913, 1368, 1695, 2526, 4172, 6189, 7211, 7758, 7720, 6862, 5500, 3992, 2704, 1710, 1011, 564, 256, 117, 45, 28, 18, 8, 2, 5, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,8,63516,"[0, 10, 10, 22, 41, 116, 317, 973, 1465, 1840, 2571, 4283, 6192, 7433, 7854, 7794, 6948, 5583, 3989, 2613, 1555, 895, 536, 251, 104, 56, 34, 18, 10, 3, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,0,61990,"[0, 10, 10, 22, 41, 116, 317, 912, 1408, 1764, 2705, 4302, 6215, 7604, 8219, 7588, 6515, 4898, 3595, 2413, 1515, 899, 455, 251, 99, 55, 27, 18, 8, 6, 0, 3, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,5,75509,"[0, 10, 10, 22, 41, 116, 317, 968, 2478, 4313, 6212, 9080, 10874, 10755, 9541, 7271, 5112, 3350, 2037, 1249, 735, 439, 256, 151, 87, 51, 19, 9, 4, 1, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,List_Length,2,63628,"[0, 10, 10, 22, 41, 116, 317, 975, 1452, 1891, 2923, 4836, 6592, 7500, 8111, 7929, 6706, 5223, 3576, 2304, 1420, 819, 447, 225, 86, 45, 15, 11, 4, 7, 1, 5, 2, 4, 0, 2, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,7,75460,"[0, 10, 10, 22, 41, 116, 317, 1011, 2544, 4308, 6341, 9479, 11206, 11083, 9614, 7196, 4707, 3057, 1872, 1083, 646, 362, 203, 102, 60, 33, 21, 8, 5, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,2,62074,"[0, 10, 10, 22, 41, 116, 317, 920, 1382, 1858, 2784, 4483, 5991, 6909, 7852, 7809, 6690, 5214, 3722, 2410, 1593, 910, 546, 254, 125, 61, 29, 13, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,1,62640,"[0, 10, 10, 22, 41, 116, 317, 983, 1460, 2066, 3217, 4942, 6802, 8052, 8429, 7662, 6211, 4640, 3106, 1969, 1192, 697, 358, 173, 63, 47, 20, 16, 12, 6, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,4,75743,"[0, 10, 10, 22, 41, 116, 317, 946, 2421, 4201, 6089, 9095, 10897, 10829, 9750, 7526, 5183, 3373, 2045, 1183, 698, 416, 244, 150, 88, 40, 25, 17, 4, 4, 2, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,2,62670,"[0, 10, 10, 22, 41, 116, 317, 972, 1486, 1934, 3013, 4744, 6519, 7891, 8312, 7758, 6244, 4768, 3272, 2218, 1366, 805, 460, 218, 105, 37, 16, 6, 7, 1, 2, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,Degree_I_noisy,1,62540,"[0, 10, 10, 22, 41, 116, 317, 920, 1443, 1796, 2567, 4181, 5928, 7300, 8112, 8041, 6923, 5371, 3708, 2376, 1482, 861, 502, 272, 118, 62, 32, 14, 11, 4, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,NoIntervention,8,75899,"[0, 10, 10, 22, 41, 116, 317, 936, 2398, 4324, 6268, 9166, 10977, 10695, 9647, 7541, 5170, 3394, 2060, 1265, 639, 401, 209, 123, 76, 43, 18, 19, 6, 3, 3, 0, 1, 0, 1, 0]"
cville,4736,none,0.05,True,0.540788417248746,True,1,1,albe.json,DegGreedy_private_V2,6,61647,"[0, 10, 10, 22, 41, 116, 317, 947, 1463, 1910, 2924, 4432, 6297, 7571, 7865, 7386, 6429, 4916, 3414, 2210, 1452, 840, 516, 288, 132, 62, 36, 29, 9, 2, 1, 0]"
