G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89733,"[0, 10, 13, 32, 84, 207, 570, 1682, 4320, 8765, 14587, 17657, 15911, 11459, 6901, 3809, 1963, 928, 455, 219, 94, 46, 12, 5, 2, 2, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89794,"[0, 10, 13, 32, 84, 207, 570, 1673, 4318, 8407, 14199, 17647, 16276, 11700, 6991, 3848, 1957, 1001, 492, 211, 92, 39, 12, 10, 4, 0, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89698,"[0, 10, 13, 32, 84, 207, 570, 1642, 4107, 8725, 14251, 17382, 16062, 11730, 7169, 3828, 2055, 1010, 451, 220, 89, 35, 17, 7, 2, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,89863,"[0, 10, 13, 32, 84, 207, 570, 1637, 4143, 8489, 13951, 17368, 16129, 11826, 7367, 4140, 2087, 987, 467, 200, 97, 33, 18, 3, 5, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,89527,"[0, 10, 13, 32, 84, 207, 570, 1659, 4274, 8788, 14443, 17390, 15659, 11388, 7093, 3944, 2067, 1013, 500, 227, 97, 39, 17, 10, 2, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89945,"[0, 10, 13, 32, 84, 207, 570, 1646, 4117, 8560, 14134, 17463, 15955, 11670, 7282, 4080, 2135, 1056, 504, 254, 102, 48, 18, 3, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,89910,"[0, 10, 13, 32, 84, 207, 570, 1628, 4244, 8697, 14182, 17525, 16106, 11630, 7250, 3896, 1946, 1004, 469, 224, 102, 60, 20, 8, 3, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,90067,"[0, 10, 13, 32, 84, 207, 570, 1690, 4207, 8723, 13941, 17545, 16049, 11556, 7169, 4097, 2153, 1088, 522, 248, 106, 36, 12, 5, 2, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,89960,"[0, 10, 13, 32, 84, 207, 570, 1676, 4289, 8652, 14109, 17472, 16005, 11570, 7201, 4094, 2040, 1021, 506, 219, 114, 43, 20, 7, 5, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,90001,"[0, 10, 13, 32, 84, 207, 570, 1573, 4210, 8605, 14085, 17454, 16131, 11789, 7379, 3939, 2084, 969, 462, 224, 98, 45, 18, 11, 6, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,90074,"[0, 10, 13, 32, 84, 207, 570, 1693, 4307, 8654, 14177, 17507, 15992, 11681, 7204, 3994, 2039, 1009, 498, 203, 111, 54, 19, 9, 3, 3, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,90113,"[0, 10, 13, 32, 84, 207, 570, 1658, 4227, 8730, 14234, 17804, 15943, 11544, 7166, 3895, 2058, 1020, 491, 224, 106, 56, 18, 7, 8, 3, 2, 2, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,89698,"[0, 10, 13, 32, 84, 207, 570, 1679, 4315, 8991, 14349, 17629, 15811, 11290, 6957, 3848, 2044, 1000, 463, 218, 119, 42, 20, 6, 1, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,89914,"[0, 10, 13, 32, 84, 207, 570, 1678, 4345, 8765, 14302, 17555, 15709, 11514, 7107, 4014, 2074, 1033, 506, 225, 105, 43, 18, 3, 2, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,89861,"[0, 10, 13, 32, 84, 207, 570, 1710, 4354, 8747, 14378, 17805, 15804, 11459, 6979, 3778, 1986, 985, 517, 230, 136, 39, 25, 4, 5, 4, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,90015,"[0, 10, 13, 32, 84, 207, 570, 1700, 4322, 8834, 14337, 17590, 15590, 11668, 6988, 3969, 2083, 1014, 534, 249, 123, 52, 25, 8, 3, 5, 2, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,90013,"[0, 10, 13, 32, 84, 207, 570, 1702, 4212, 8764, 14200, 17806, 15935, 11463, 7085, 3989, 2097, 948, 469, 214, 118, 57, 19, 7, 4, 4, 4, 0]"
cville_extra,643,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,89789,"[0, 10, 13, 32, 84, 207, 570, 1730, 4395, 8907, 14683, 17804, 15637, 11433, 6879, 3763, 1938, 925, 455, 171, 95, 36, 13, 3, 1, 1, 2, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,89774,"[0, 10, 13, 32, 84, 207, 570, 1710, 4181, 8694, 14234, 17514, 15891, 11575, 7018, 3920, 2020, 1016, 553, 254, 148, 65, 40, 14, 7, 1, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,90368,"[0, 10, 13, 32, 84, 207, 570, 1629, 4228, 8803, 14314, 17479, 16042, 11607, 7319, 4020, 2062, 1035, 504, 235, 102, 46, 19, 7, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,89909,"[0, 10, 13, 32, 84, 207, 570, 1696, 4362, 8741, 14400, 17455, 15844, 11410, 7058, 3944, 2101, 1071, 524, 220, 102, 42, 12, 8, 3, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,89724,"[0, 10, 13, 32, 84, 207, 570, 1678, 4232, 8591, 13893, 17294, 16097, 11771, 7386, 3976, 1987, 993, 458, 228, 124, 59, 20, 10, 8, 1, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,91164,"[0, 10, 13, 32, 84, 207, 570, 1610, 4353, 9086, 14603, 18051, 16074, 11573, 7083, 3824, 2044, 1024, 479, 213, 120, 61, 29, 7, 7, 4, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,91024,"[0, 10, 13, 32, 84, 207, 570, 1704, 4379, 9248, 14727, 18237, 16032, 11388, 6927, 3701, 1936, 958, 456, 220, 105, 44, 31, 10, 3, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90879,"[0, 10, 13, 32, 84, 207, 570, 1668, 4323, 8979, 14560, 17966, 16152, 11466, 6994, 3886, 1986, 1012, 502, 249, 117, 58, 25, 12, 5, 3, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,90976,"[0, 10, 13, 32, 84, 207, 570, 1619, 4359, 9029, 14758, 18234, 16024, 11502, 6950, 3788, 1905, 983, 485, 222, 115, 51, 19, 12, 4, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,90941,"[0, 10, 13, 32, 84, 207, 570, 1648, 4326, 9203, 14973, 18200, 16157, 11260, 6822, 3700, 1909, 978, 455, 216, 99, 44, 18, 9, 3, 4, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90870,"[0, 10, 13, 32, 84, 207, 570, 1654, 4417, 9170, 14831, 18015, 15939, 11356, 6836, 3823, 1936, 994, 482, 245, 121, 59, 37, 19, 8, 6, 3, 1, 1, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90782,"[0, 10, 13, 32, 84, 207, 570, 1705, 4593, 9373, 14995, 17881, 15727, 11129, 6747, 3780, 2038, 978, 499, 219, 123, 37, 21, 6, 4, 2, 1, 2, 4, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,91069,"[0, 10, 13, 32, 84, 207, 570, 1685, 4530, 9373, 14884, 18025, 15868, 11210, 6855, 3811, 1939, 1003, 460, 246, 140, 64, 32, 13, 13, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90911,"[0, 10, 13, 32, 84, 207, 570, 1718, 4433, 9218, 15044, 18045, 15796, 11356, 6831, 3733, 1926, 925, 497, 227, 124, 54, 40, 18, 9, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90931,"[0, 10, 13, 32, 84, 207, 570, 1626, 4337, 9091, 14690, 18195, 16118, 11483, 6918, 3802, 1930, 911, 503, 199, 111, 45, 33, 13, 4, 5, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,89381,"[0, 10, 13, 32, 84, 207, 570, 1667, 4163, 8324, 14295, 17328, 15971, 11601, 7290, 3944, 2023, 1005, 476, 216, 108, 44, 7, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,89804,"[0, 10, 13, 32, 84, 207, 570, 1621, 4077, 8190, 13692, 17319, 16101, 11861, 7440, 4237, 2223, 1109, 552, 260, 121, 51, 27, 3, 4, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,89800,"[0, 10, 13, 32, 84, 207, 570, 1690, 4346, 8947, 14537, 17773, 15834, 11320, 6832, 3862, 1966, 952, 442, 218, 98, 46, 14, 6, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,89744,"[0, 10, 13, 32, 84, 207, 570, 1616, 4155, 8319, 14069, 17506, 16017, 11660, 7494, 4029, 2073, 1030, 477, 236, 90, 45, 9, 1, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89284,"[0, 10, 13, 32, 84, 207, 570, 1617, 4244, 8473, 14213, 17650, 15795, 11540, 7102, 3966, 2015, 962, 426, 196, 107, 36, 21, 2, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,89305,"[0, 10, 13, 32, 84, 207, 570, 1696, 4303, 8682, 14123, 17643, 15933, 11457, 6971, 3832, 1963, 939, 415, 243, 92, 47, 25, 12, 7, 4, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,89304,"[0, 10, 13, 32, 84, 207, 570, 1714, 4225, 8641, 14026, 17396, 15828, 11490, 7167, 3964, 2055, 983, 484, 240, 107, 43, 13, 7, 2, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,89940,"[0, 10, 13, 32, 84, 207, 570, 1643, 4229, 8448, 13829, 17295, 16395, 11758, 7339, 4134, 2100, 1010, 487, 209, 103, 35, 9, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89624,"[0, 10, 13, 32, 84, 207, 570, 1649, 4217, 8540, 13946, 17408, 15854, 11720, 7245, 4054, 2084, 1050, 496, 258, 102, 54, 17, 7, 5, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,89660,"[0, 10, 13, 32, 84, 207, 570, 1619, 4195, 8460, 13827, 17453, 15905, 11585, 7465, 4115, 2095, 1077, 523, 227, 115, 50, 19, 9, 3, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89591,"[0, 10, 13, 32, 84, 207, 570, 1665, 4299, 8884, 14343, 17562, 15961, 11312, 6884, 3919, 1969, 1006, 466, 214, 116, 42, 24, 2, 4, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,89575,"[0, 10, 13, 32, 84, 207, 570, 1659, 4295, 8656, 14057, 17476, 15816, 11636, 6984, 3967, 2132, 1086, 502, 239, 103, 33, 12, 6, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89809,"[0, 10, 13, 32, 84, 207, 570, 1597, 4203, 8633, 14197, 17569, 15922, 11662, 7246, 3998, 2027, 984, 474, 208, 101, 49, 15, 5, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,89677,"[0, 10, 13, 32, 84, 207, 570, 1637, 4146, 8441, 14079, 17550, 15922, 11820, 7177, 3996, 2069, 1012, 506, 228, 101, 52, 14, 7, 1, 1, 1, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,89656,"[0, 10, 13, 32, 84, 207, 570, 1633, 4139, 8420, 13864, 17560, 16025, 11692, 7239, 4113, 2061, 1074, 505, 237, 99, 52, 16, 8, 0, 2, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,89582,"[0, 10, 13, 32, 84, 207, 570, 1620, 4027, 8331, 13692, 17416, 15943, 11843, 7431, 4136, 2166, 1068, 523, 254, 125, 52, 23, 7, 4, 2, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,89762,"[0, 10, 13, 32, 84, 207, 570, 1639, 4204, 8347, 13764, 17573, 16104, 11813, 7267, 4065, 2108, 1010, 490, 263, 113, 53, 23, 5, 4, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,89814,"[0, 10, 13, 32, 84, 207, 570, 1680, 4342, 8565, 13912, 17318, 15911, 11729, 7286, 4102, 2085, 1028, 503, 232, 112, 60, 17, 5, 5, 2, 4, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,89924,"[0, 10, 13, 32, 84, 207, 570, 1624, 4042, 8331, 13863, 17242, 15932, 12075, 7493, 4165, 2125, 1100, 546, 257, 125, 50, 20, 8, 4, 2, 3, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,89820,"[0, 10, 13, 32, 84, 207, 570, 1601, 4118, 8270, 13631, 17310, 16259, 12084, 7531, 4081, 2128, 1049, 501, 199, 89, 34, 14, 3, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,89871,"[0, 10, 13, 32, 84, 207, 570, 1624, 4244, 8466, 13947, 17495, 16043, 11731, 7372, 4013, 2098, 1066, 466, 228, 92, 39, 12, 12, 6, 0, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,89713,"[0, 10, 13, 32, 84, 207, 570, 1690, 4298, 8726, 14157, 17140, 15847, 11622, 7218, 4045, 2146, 1016, 493, 222, 107, 42, 21, 4, 2, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,89286,"[0, 10, 13, 32, 84, 207, 570, 1594, 4097, 8273, 13654, 17272, 16013, 11813, 7363, 4107, 2149, 1073, 526, 234, 124, 50, 19, 6, 1, 2, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,89619,"[0, 10, 13, 32, 84, 207, 570, 1634, 4096, 8391, 13758, 17334, 16047, 11878, 7380, 4152, 2060, 1081, 482, 224, 103, 37, 26, 11, 7, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,89461,"[0, 10, 13, 32, 84, 207, 570, 1655, 4233, 8597, 14170, 17659, 15981, 11568, 7090, 3885, 1923, 942, 468, 212, 99, 42, 11, 4, 3, 1, 1, 1, 0]"
cville_extra,771,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,89625,"[0, 10, 13, 32, 84, 207, 570, 1652, 4036, 8456, 13911, 17311, 16034, 11673, 7418, 4175, 2085, 1061, 493, 230, 109, 34, 15, 7, 5, 2, 0, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,89515,"[0, 10, 13, 32, 84, 207, 570, 1613, 4205, 8613, 14252, 17342, 15731, 11452, 7120, 4034, 2154, 1085, 559, 250, 110, 54, 23, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,89483,"[0, 10, 13, 32, 84, 207, 570, 1685, 4224, 8630, 14153, 17321, 15748, 11546, 7293, 4047, 2053, 1026, 467, 224, 95, 34, 13, 5, 2, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,89761,"[0, 10, 13, 32, 84, 207, 570, 1653, 4161, 8539, 13871, 17452, 15835, 11701, 7360, 4095, 2196, 1056, 510, 223, 106, 58, 17, 8, 3, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,89953,"[0, 10, 13, 32, 84, 207, 570, 1650, 4260, 8598, 14184, 17438, 15896, 11858, 7225, 3973, 2082, 1015, 485, 210, 99, 45, 11, 2, 1, 0, 2, 0, 1, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,91302,"[0, 10, 13, 32, 84, 207, 570, 1669, 4426, 9113, 14944, 18184, 16181, 11364, 6882, 3825, 1921, 977, 463, 256, 99, 48, 22, 9, 1, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,91034,"[0, 10, 13, 32, 84, 207, 570, 1695, 4509, 9441, 14930, 18036, 15861, 11160, 6969, 3688, 1981, 956, 482, 211, 118, 43, 19, 14, 5, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90431,"[0, 10, 13, 32, 84, 207, 570, 1549, 4293, 8736, 14302, 17740, 16033, 11587, 7127, 3987, 2120, 1041, 513, 254, 113, 59, 26, 22, 6, 3, 2, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,91162,"[0, 10, 13, 32, 84, 207, 570, 1648, 4337, 8948, 14551, 17946, 15952, 11536, 7069, 3991, 2068, 1118, 544, 281, 133, 67, 29, 11, 7, 5, 3, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,91065,"[0, 10, 13, 32, 84, 207, 570, 1617, 4355, 8832, 14359, 17895, 16007, 11655, 7369, 4099, 2019, 1037, 480, 227, 115, 35, 25, 15, 5, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,90948,"[0, 10, 13, 32, 84, 207, 570, 1647, 4311, 8942, 14700, 17848, 16142, 11522, 7062, 3899, 2013, 1017, 484, 237, 101, 48, 38, 10, 5, 2, 2, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90769,"[0, 10, 13, 32, 84, 207, 570, 1628, 4264, 8977, 14630, 18080, 16352, 11628, 6805, 3725, 1928, 965, 428, 244, 114, 54, 19, 4, 5, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90820,"[0, 10, 13, 32, 84, 207, 570, 1646, 4423, 9315, 14963, 17946, 15826, 11418, 6831, 3699, 1868, 972, 492, 252, 125, 69, 32, 8, 7, 4, 2, 2, 3, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90721,"[0, 10, 13, 32, 84, 207, 570, 1613, 4304, 9038, 14853, 18093, 15893, 11462, 6861, 3742, 1912, 1044, 479, 247, 126, 63, 40, 17, 9, 8, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90705,"[0, 10, 13, 32, 84, 207, 570, 1625, 4312, 8923, 14712, 17882, 16145, 11704, 7000, 3873, 1894, 918, 429, 206, 102, 42, 12, 8, 0, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,89272,"[0, 10, 13, 32, 84, 207, 570, 1681, 4327, 8394, 13762, 17319, 16026, 11543, 7223, 4036, 2032, 1038, 512, 264, 113, 41, 27, 10, 5, 1, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,89663,"[0, 10, 13, 32, 84, 207, 570, 1687, 4245, 8710, 14433, 17688, 16012, 11588, 6897, 3800, 1914, 968, 459, 215, 83, 26, 7, 4, 5, 3, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,89707,"[0, 10, 13, 32, 84, 207, 570, 1702, 4175, 8483, 13721, 17186, 15935, 11756, 7371, 4163, 2152, 1134, 565, 241, 113, 56, 25, 9, 2, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89436,"[0, 10, 13, 32, 84, 207, 570, 1612, 4168, 8239, 13666, 17239, 15980, 11974, 7446, 4052, 2163, 1051, 519, 220, 109, 42, 24, 7, 6, 2, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,89541,"[0, 10, 13, 32, 84, 207, 570, 1687, 4181, 8568, 14002, 17591, 16062, 11441, 7188, 3957, 2067, 985, 465, 241, 114, 55, 17, 4, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,89461,"[0, 10, 13, 32, 84, 207, 570, 1650, 4159, 8330, 13656, 17588, 15995, 11803, 7298, 4076, 2068, 1020, 506, 225, 114, 34, 19, 3, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,89256,"[0, 10, 13, 32, 84, 207, 570, 1659, 4260, 8669, 13937, 17352, 15536, 11793, 7136, 4001, 2016, 1070, 478, 260, 93, 49, 14, 7, 5, 2, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,89325,"[0, 10, 13, 32, 84, 207, 570, 1729, 4239, 8633, 14024, 17325, 15714, 11524, 7262, 3935, 2087, 1039, 506, 231, 94, 37, 14, 7, 6, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,89649,"[0, 10, 13, 32, 84, 207, 570, 1642, 4263, 8560, 13805, 17286, 15924, 11801, 7234, 4038, 2146, 1060, 521, 253, 116, 48, 21, 7, 6, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,89384,"[0, 10, 13, 32, 84, 207, 570, 1637, 4219, 8526, 13922, 17277, 15761, 11628, 7195, 4119, 2146, 1111, 475, 261, 115, 47, 24, 3, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89685,"[0, 10, 13, 32, 84, 207, 570, 1714, 4173, 8515, 14124, 17321, 15902, 11671, 7258, 4034, 2124, 1006, 525, 218, 102, 53, 22, 4, 3, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89293,"[0, 10, 13, 32, 84, 207, 570, 1642, 4251, 8479, 14017, 17338, 15894, 11456, 7130, 4132, 2122, 1046, 464, 208, 114, 45, 21, 5, 2, 2, 2, 1, 1, 3, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,89541,"[0, 10, 13, 32, 84, 207, 570, 1626, 4033, 8303, 13841, 17359, 16195, 11903, 7264, 4065, 2096, 1062, 489, 201, 101, 46, 22, 11, 5, 3, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89242,"[0, 10, 13, 32, 84, 207, 570, 1632, 4155, 8484, 13985, 17326, 15979, 11686, 7178, 3982, 2059, 1000, 484, 206, 99, 36, 18, 8, 5, 1, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,89675,"[0, 10, 13, 32, 84, 207, 570, 1682, 4142, 8471, 13750, 17399, 16034, 11905, 7253, 4035, 2105, 1011, 536, 235, 124, 51, 16, 10, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,89578,"[0, 10, 13, 32, 84, 207, 570, 1625, 4156, 8736, 14401, 17625, 15866, 11561, 6972, 3930, 1989, 1010, 458, 195, 89, 32, 10, 5, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,89648,"[0, 10, 13, 32, 84, 207, 570, 1735, 4319, 8791, 14477, 17581, 15672, 11380, 7186, 3812, 1986, 959, 462, 208, 92, 41, 17, 10, 2, 1, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,89275,"[0, 10, 13, 32, 84, 207, 570, 1651, 4101, 8327, 13741, 17184, 15968, 11707, 7347, 4179, 2067, 1060, 548, 258, 128, 60, 20, 6, 3, 2, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,89443,"[0, 10, 13, 32, 84, 207, 570, 1678, 4322, 8749, 14233, 17330, 15812, 11487, 7221, 3870, 1965, 989, 486, 197, 103, 47, 21, 13, 4, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,89253,"[0, 10, 13, 32, 84, 207, 570, 1698, 4168, 8486, 13822, 17152, 15945, 11679, 7489, 3985, 2005, 1032, 461, 228, 114, 46, 17, 7, 3, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,89398,"[0, 10, 13, 32, 84, 207, 570, 1712, 4414, 8695, 14058, 17431, 15746, 11510, 7016, 3919, 2030, 1038, 506, 231, 108, 40, 17, 9, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,89507,"[0, 10, 13, 32, 84, 207, 570, 1587, 4016, 8242, 13781, 17185, 16257, 11929, 7372, 4159, 2125, 1068, 502, 211, 89, 37, 12, 7, 3, 6, 2, 1, 0]"
