G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,17,70033,"[0, 10, 10, 22, 41, 116, 317, 952, 1915, 2945, 4795, 7368, 9330, 9925, 9138, 7742, 5707, 3970, 2438, 1450, 842, 483, 282, 122, 61, 31, 12, 8, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,16,70002,"[0, 10, 10, 22, 41, 116, 317, 936, 1907, 2952, 4794, 7272, 9266, 9871, 9286, 7685, 5721, 3896, 2517, 1561, 929, 434, 257, 105, 40, 29, 12, 5, 7, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,14,70144,"[0, 10, 10, 22, 41, 116, 317, 944, 1850, 2945, 4589, 7017, 9032, 9837, 9374, 7925, 5980, 3955, 2650, 1566, 942, 530, 262, 130, 53, 21, 14, 5, 4, 0, 1, 0, 1, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,1,70666,"[0, 10, 10, 22, 41, 116, 317, 940, 1897, 2875, 4609, 7062, 9357, 9978, 9600, 7933, 5952, 3985, 2564, 1573, 872, 474, 257, 114, 48, 27, 16, 8, 7, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,7,70011,"[0, 10, 10, 22, 41, 116, 317, 940, 1810, 2654, 4229, 6679, 8724, 9785, 9590, 8289, 6283, 4239, 2697, 1666, 933, 475, 288, 140, 52, 15, 7, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,3,70196,"[0, 10, 10, 22, 41, 116, 317, 976, 1967, 3272, 5229, 7597, 9318, 9896, 9406, 7559, 5585, 3702, 2348, 1348, 729, 395, 205, 88, 36, 12, 4, 2, 2, 2, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,4,69921,"[0, 10, 10, 22, 41, 116, 317, 955, 1792, 2809, 4301, 6757, 8923, 9733, 9252, 8039, 6090, 4210, 2760, 1647, 1013, 551, 306, 149, 74, 32, 7, 2, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,2,70205,"[0, 10, 10, 22, 41, 116, 317, 943, 1906, 2775, 4211, 6582, 8898, 9897, 9675, 8045, 6152, 4197, 2734, 1635, 965, 532, 282, 146, 58, 31, 15, 8, 1, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,5,70327,"[0, 10, 10, 22, 41, 116, 317, 967, 1891, 2925, 4498, 6969, 9060, 9792, 9423, 7976, 5960, 4218, 2684, 1589, 945, 465, 254, 102, 49, 24, 13, 1, 3, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.52,b5.json,segmented_greedy,15,70516,"[0, 10, 10, 22, 41, 116, 317, 949, 1875, 2922, 4595, 6923, 9348, 10307, 9778, 7977, 5799, 4013, 2420, 1396, 850, 417, 237, 107, 52, 25, 6, 4, 0]"
