G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,discovery_rate,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,6,84088,"[0, 10, 13, 32, 84, 207, 570, 1666, 3875, 6824, 11120, 15016, 15124, 12141, 8069, 4726, 2503, 1223, 554, 212, 89, 20, 9, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,84476,"[0, 10, 13, 32, 84, 207, 570, 1658, 3768, 6891, 11410, 15379, 15164, 12052, 8140, 4636, 2455, 1158, 522, 223, 70, 20, 9, 1, 3, 0, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,7,84228,"[0, 10, 13, 32, 84, 207, 570, 1585, 3765, 6646, 11074, 14821, 15098, 12201, 8282, 4868, 2649, 1317, 603, 257, 101, 32, 7, 3, 1, 2, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,6,86640,"[0, 10, 13, 32, 84, 207, 570, 1695, 3996, 7340, 11925, 15855, 15431, 12290, 8074, 4630, 2512, 1192, 508, 192, 64, 14, 6, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,84839,"[0, 10, 13, 32, 84, 207, 570, 1672, 3559, 7035, 11622, 14881, 15032, 11833, 8177, 4901, 2794, 1317, 670, 276, 104, 39, 7, 3, 0, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,84245,"[0, 10, 13, 32, 84, 207, 570, 1625, 3806, 6904, 11504, 15164, 15082, 12147, 8041, 4649, 2449, 1134, 502, 207, 82, 20, 11, 1, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,85635,"[0, 10, 13, 32, 84, 207, 570, 1597, 3597, 7075, 11654, 15390, 15463, 12014, 8056, 4896, 2654, 1314, 609, 269, 90, 30, 7, 4, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,86347,"[0, 10, 13, 32, 84, 207, 570, 1630, 3969, 7595, 12045, 15842, 15467, 12061, 7916, 4503, 2396, 1138, 539, 213, 86, 21, 6, 3, 0, 1, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,86423,"[0, 10, 13, 32, 84, 207, 570, 1632, 3943, 7465, 12081, 15825, 15489, 12068, 7924, 4576, 2490, 1171, 539, 212, 70, 16, 4, 2, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,86390,"[0, 10, 13, 32, 84, 207, 570, 1635, 3975, 7696, 12367, 16001, 15382, 11824, 7834, 4560, 2329, 1088, 517, 177, 70, 13, 5, 1, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,9,86707,"[0, 10, 13, 32, 84, 207, 570, 1638, 4019, 7575, 12102, 15850, 15517, 12108, 8003, 4642, 2372, 1182, 501, 189, 63, 23, 3, 3, 1, 0]"
cville_extra,2000,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,8,86806,"[0, 10, 13, 32, 84, 207, 570, 1612, 3917, 7551, 12196, 15711, 15565, 12157, 8021, 4677, 2471, 1167, 554, 181, 94, 12, 4, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,1,83102,"[0, 10, 13, 32, 84, 207, 570, 1635, 3205, 5981, 10036, 13841, 14639, 12577, 8994, 5598, 3096, 1515, 689, 262, 86, 19, 5, 3, 3, 1, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,2,83680,"[0, 10, 13, 32, 84, 207, 570, 1698, 3322, 6237, 10627, 14356, 15192, 12519, 8667, 5205, 2792, 1303, 567, 196, 69, 10, 4, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,83736,"[0, 10, 13, 32, 84, 207, 570, 1696, 3306, 6367, 10791, 14408, 14943, 12479, 8556, 5163, 2802, 1364, 591, 244, 62, 31, 12, 4, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,9,83202,"[0, 10, 13, 32, 84, 207, 570, 1614, 3405, 6403, 10641, 14374, 14875, 12345, 8552, 5083, 2704, 1310, 611, 252, 81, 24, 6, 5, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,0,83444,"[0, 10, 13, 32, 84, 207, 570, 1649, 3313, 6072, 10118, 13757, 14795, 12528, 8957, 5564, 3090, 1523, 722, 292, 106, 33, 5, 1, 2, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,4,83476,"[0, 10, 13, 32, 84, 207, 570, 1630, 3378, 6185, 10492, 14246, 14944, 12402, 8774, 5299, 2821, 1363, 628, 251, 89, 33, 17, 5, 2, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,83346,"[0, 10, 13, 32, 84, 207, 570, 1648, 3274, 6257, 10471, 14371, 15032, 12469, 8454, 5299, 2841, 1365, 611, 235, 80, 18, 5, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,3,83941,"[0, 10, 13, 32, 84, 207, 570, 1655, 3304, 6324, 10427, 14524, 15054, 12560, 8692, 5319, 2759, 1391, 642, 250, 98, 22, 3, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,83626,"[0, 10, 13, 32, 84, 207, 570, 1659, 3189, 6065, 10394, 14167, 15127, 12583, 8866, 5346, 2900, 1460, 613, 233, 82, 19, 7, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,6,83520,"[0, 10, 13, 32, 84, 207, 570, 1622, 3155, 5983, 10045, 14018, 14876, 12804, 8942, 5541, 3018, 1471, 694, 282, 98, 29, 12, 8, 2, 2, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,2,84347,"[0, 10, 13, 32, 84, 207, 570, 1618, 3606, 6574, 10938, 14955, 15231, 12370, 8394, 4907, 2600, 1232, 618, 243, 102, 31, 6, 3, 2, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,0,84037,"[0, 10, 13, 32, 84, 207, 570, 1679, 3785, 6944, 11406, 15306, 14993, 11968, 7897, 4675, 2379, 1247, 516, 211, 71, 28, 9, 1, 3, 1, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,5,84583,"[0, 10, 13, 32, 84, 207, 570, 1649, 3675, 6791, 11246, 15290, 15213, 12149, 8287, 4701, 2594, 1159, 588, 222, 85, 13, 4, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,3,84128,"[0, 10, 13, 32, 84, 207, 570, 1709, 3826, 6787, 11264, 15067, 15170, 12094, 8016, 4734, 2481, 1198, 534, 228, 68, 24, 7, 4, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,4,84325,"[0, 10, 13, 32, 84, 207, 570, 1592, 3563, 6444, 10973, 15129, 15216, 12266, 8425, 4860, 2685, 1271, 611, 236, 97, 26, 12, 0, 3, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,0,85209,"[0, 10, 13, 32, 84, 207, 570, 1699, 3744, 7234, 11593, 15077, 15084, 12011, 8055, 4754, 2719, 1318, 651, 249, 66, 26, 9, 2, 2, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,1,84992,"[0, 10, 13, 32, 84, 207, 570, 1621, 3613, 6957, 11302, 14884, 15384, 11906, 8150, 5022, 2716, 1426, 645, 275, 113, 41, 15, 4, 1, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,1,84241,"[0, 10, 13, 32, 84, 207, 570, 1686, 3827, 6881, 11427, 15251, 15065, 12133, 7962, 4621, 2538, 1120, 504, 200, 67, 27, 10, 2, 4, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,2,85732,"[0, 10, 13, 32, 84, 207, 570, 1633, 3598, 7081, 11454, 14838, 15129, 12162, 8397, 5105, 2808, 1494, 686, 276, 122, 24, 7, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,6,84093,"[0, 10, 13, 32, 84, 207, 570, 1667, 3800, 7094, 11733, 15397, 14935, 11635, 7792, 4560, 2438, 1167, 578, 246, 91, 31, 5, 7, 0, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,1,86810,"[0, 10, 13, 32, 84, 207, 570, 1635, 4006, 7619, 12133, 15782, 15488, 12168, 7977, 4697, 2428, 1149, 524, 203, 65, 16, 4, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,3,86367,"[0, 10, 13, 32, 84, 207, 570, 1630, 3883, 7290, 11806, 15597, 15573, 12265, 8118, 4781, 2438, 1227, 534, 202, 69, 25, 11, 2, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,5,86306,"[0, 10, 13, 32, 84, 207, 570, 1622, 3811, 7365, 11923, 15468, 15532, 12240, 8062, 4737, 2501, 1231, 580, 189, 83, 34, 7, 4, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,7,84160,"[0, 10, 13, 32, 84, 207, 570, 1644, 3730, 6667, 11101, 15040, 15104, 12197, 8222, 4834, 2577, 1220, 554, 229, 89, 28, 7, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,86278,"[0, 10, 13, 32, 84, 207, 570, 1626, 3895, 7449, 12046, 15640, 15550, 12056, 8068, 4609, 2412, 1171, 551, 208, 60, 14, 4, 2, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,83854,"[0, 10, 13, 32, 84, 207, 570, 1577, 3711, 6592, 10893, 14947, 15294, 12312, 8171, 4752, 2493, 1265, 568, 247, 88, 22, 5, 0, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,3,85047,"[0, 10, 13, 32, 84, 207, 570, 1659, 3579, 6946, 11102, 14716, 14979, 12143, 8370, 5186, 2917, 1446, 679, 264, 94, 34, 11, 3, 2, 0, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,86884,"[0, 10, 13, 32, 84, 207, 570, 1650, 3956, 7381, 12105, 15618, 15441, 12334, 8111, 4780, 2549, 1173, 546, 217, 73, 24, 7, 3, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,86690,"[0, 10, 13, 32, 84, 207, 570, 1699, 3945, 7547, 12091, 15698, 15597, 12086, 8076, 4691, 2409, 1172, 486, 207, 48, 19, 1, 2, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,4,85496,"[0, 10, 13, 32, 84, 207, 570, 1623, 3568, 6896, 11134, 14733, 15421, 12374, 8456, 5035, 2765, 1448, 664, 289, 112, 47, 11, 4, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,5,85100,"[0, 10, 13, 32, 84, 207, 570, 1719, 3726, 7342, 11700, 15154, 15108, 11781, 8037, 4761, 2593, 1264, 602, 263, 97, 32, 3, 1, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,84179,"[0, 10, 13, 32, 84, 207, 570, 1618, 3632, 6473, 10888, 14846, 15077, 12407, 8406, 4946, 2595, 1361, 634, 256, 100, 19, 5, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,6,85385,"[0, 10, 13, 32, 84, 207, 570, 1676, 3592, 6887, 11409, 14889, 15082, 12173, 8383, 5153, 2772, 1362, 645, 280, 125, 30, 8, 3, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,6,86395,"[0, 10, 13, 32, 84, 207, 570, 1679, 3881, 7431, 11811, 15896, 15552, 12174, 7981, 4612, 2441, 1183, 553, 187, 80, 16, 1, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,7,85405,"[0, 10, 13, 32, 84, 207, 570, 1584, 3466, 6770, 11110, 14762, 15348, 12366, 8552, 5176, 2797, 1499, 650, 264, 110, 24, 8, 2, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,85435,"[0, 10, 13, 32, 84, 207, 570, 1690, 3634, 7057, 11394, 15053, 15290, 12040, 8122, 5063, 2722, 1406, 633, 285, 96, 27, 6, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,85514,"[0, 10, 13, 32, 84, 207, 570, 1671, 3659, 7039, 11319, 14802, 15220, 12114, 8362, 5008, 2851, 1415, 689, 289, 111, 34, 11, 4, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,8,86593,"[0, 10, 13, 32, 84, 207, 570, 1662, 3930, 7594, 12029, 15862, 15418, 12208, 8061, 4619, 2338, 1131, 518, 209, 70, 23, 4, 0, 1, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,4,86378,"[0, 10, 13, 32, 84, 207, 570, 1654, 4088, 7767, 12427, 16107, 15368, 11776, 7742, 4435, 2251, 1070, 487, 184, 64, 21, 13, 6, 2, 0]"
cville_extra,2020,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,9,86485,"[0, 10, 13, 32, 84, 207, 570, 1671, 3944, 7527, 12000, 15736, 15421, 12077, 7935, 4685, 2505, 1184, 547, 215, 82, 28, 5, 5, 2, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,0,83489,"[0, 10, 13, 32, 84, 207, 570, 1568, 3150, 5918, 9903, 13935, 15047, 12833, 9074, 5617, 3023, 1495, 663, 238, 73, 23, 10, 3, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,4,83394,"[0, 10, 13, 32, 84, 207, 570, 1631, 3188, 6108, 10394, 14211, 15099, 12516, 8870, 5315, 2828, 1348, 630, 240, 73, 21, 4, 1, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,2,83293,"[0, 10, 13, 32, 84, 207, 570, 1621, 3109, 5847, 10015, 14036, 15016, 12609, 8937, 5499, 3073, 1545, 664, 276, 83, 25, 14, 5, 3, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,1,83444,"[0, 10, 13, 32, 84, 207, 570, 1647, 3300, 6163, 10242, 14140, 14914, 12433, 8717, 5389, 2947, 1558, 643, 275, 117, 23, 16, 4, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,3,83244,"[0, 10, 13, 32, 84, 207, 570, 1649, 3309, 6278, 10583, 14576, 14886, 12361, 8544, 5132, 2752, 1350, 577, 223, 74, 23, 8, 2, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,83753,"[0, 10, 13, 32, 84, 207, 570, 1625, 3295, 6096, 10379, 14218, 15090, 12683, 8887, 5330, 2841, 1392, 627, 256, 85, 27, 4, 1, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,83299,"[0, 10, 13, 32, 84, 207, 570, 1727, 3337, 6091, 10344, 14101, 14923, 12594, 8789, 5305, 2815, 1401, 605, 225, 96, 16, 12, 1, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,83231,"[0, 10, 13, 32, 84, 207, 570, 1633, 3256, 6095, 10312, 14132, 14884, 12445, 8686, 5353, 2983, 1446, 705, 250, 100, 23, 7, 3, 2, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,6,83617,"[0, 10, 13, 32, 84, 207, 570, 1620, 3224, 6176, 10495, 14373, 14869, 12455, 8761, 5331, 2891, 1485, 664, 232, 93, 24, 6, 2, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,9,83522,"[0, 10, 13, 32, 84, 207, 570, 1632, 3182, 6042, 10179, 14261, 15015, 12656, 8830, 5384, 2950, 1460, 643, 263, 71, 30, 6, 2, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,1,83845,"[0, 10, 13, 32, 84, 207, 570, 1636, 3762, 6770, 11165, 14881, 15017, 12246, 8183, 4714, 2480, 1181, 538, 244, 78, 29, 2, 3, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,5,84070,"[0, 10, 13, 32, 84, 207, 570, 1670, 3795, 6964, 11423, 14872, 14677, 11964, 8259, 4802, 2541, 1247, 566, 259, 73, 31, 6, 4, 0, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,0,85461,"[0, 10, 13, 32, 84, 207, 570, 1662, 3696, 7390, 11647, 15033, 15121, 11864, 8112, 4924, 2764, 1308, 638, 262, 93, 23, 4, 4, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,4,84146,"[0, 10, 13, 32, 84, 207, 570, 1638, 3840, 6871, 11269, 15193, 15216, 11980, 8055, 4578, 2437, 1178, 568, 252, 105, 29, 10, 6, 4, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,0,84296,"[0, 10, 13, 32, 84, 207, 570, 1617, 3564, 6392, 10787, 14964, 15212, 12343, 8634, 5026, 2659, 1259, 554, 241, 85, 27, 8, 4, 1, 2, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,8,83919,"[0, 10, 13, 32, 84, 207, 570, 1542, 3593, 6469, 10862, 14651, 15056, 12583, 8373, 5020, 2603, 1275, 581, 256, 92, 27, 9, 3, 3, 1, 1, 3, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,6,84214,"[0, 10, 13, 32, 84, 207, 570, 1626, 3825, 6763, 11394, 15340, 15231, 12206, 7914, 4611, 2416, 1174, 519, 191, 60, 17, 6, 4, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,2,84160,"[0, 10, 13, 32, 84, 207, 570, 1698, 3898, 7111, 11764, 15503, 15058, 11860, 7772, 4449, 2250, 1098, 495, 192, 63, 21, 8, 4, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,7,86559,"[0, 10, 13, 32, 84, 207, 570, 1679, 4028, 7690, 12466, 15883, 15531, 11829, 7749, 4497, 2360, 1145, 511, 189, 63, 18, 2, 3, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,0,86506,"[0, 10, 13, 32, 84, 207, 570, 1605, 3819, 7343, 11758, 15827, 15706, 12313, 8055, 4660, 2449, 1208, 546, 199, 83, 15, 4, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,1,85516,"[0, 10, 13, 32, 84, 207, 570, 1659, 3589, 7064, 11320, 14954, 15375, 12184, 8352, 5017, 2738, 1329, 608, 273, 91, 28, 13, 4, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,5,86578,"[0, 10, 13, 32, 84, 207, 570, 1687, 3885, 7341, 11759, 15361, 15393, 12382, 8191, 4856, 2615, 1288, 566, 247, 73, 13, 3, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,3,86572,"[0, 10, 13, 32, 84, 207, 570, 1692, 3863, 7377, 11962, 15690, 15508, 12249, 8100, 4633, 2481, 1203, 550, 211, 81, 32, 10, 10, 1, 2, 0, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,3,84028,"[0, 10, 13, 32, 84, 207, 570, 1579, 3632, 6328, 10790, 14734, 14863, 12433, 8473, 5154, 2693, 1368, 625, 292, 91, 40, 11, 4, 2, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,2,85417,"[0, 10, 13, 32, 84, 207, 570, 1644, 3658, 6979, 11550, 14954, 15142, 12041, 8280, 4990, 2825, 1410, 630, 277, 86, 28, 4, 1, 1, 1, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,9,84236,"[0, 10, 13, 32, 84, 207, 570, 1701, 3764, 6802, 11051, 14881, 14988, 12224, 8336, 4841, 2528, 1253, 577, 242, 87, 32, 7, 2, 2, 2, 0]"
cville_extra,2060,none,0.05,False,0.8,False,1,1,be5.json,DepRound_fair,7,84043,"[0, 10, 13, 32, 84, 207, 570, 1663, 3802, 6794, 11249, 15094, 15055, 11952, 8177, 4711, 2452, 1261, 550, 255, 77, 25, 4, 4, 2, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,1,86579,"[0, 10, 13, 32, 84, 207, 570, 1663, 4004, 7671, 12355, 15921, 15423, 11885, 7793, 4553, 2387, 1177, 519, 202, 76, 26, 4, 2, 2, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,3,85402,"[0, 10, 13, 32, 84, 207, 570, 1659, 3638, 6939, 11315, 14765, 15154, 12240, 8417, 5063, 2819, 1403, 659, 282, 99, 29, 4, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,4,86578,"[0, 10, 13, 32, 84, 207, 570, 1609, 3837, 7305, 11899, 15491, 15514, 12317, 8248, 4726, 2581, 1229, 563, 231, 69, 26, 7, 5, 3, 1, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,4,85306,"[0, 10, 13, 32, 84, 207, 570, 1657, 3538, 6973, 11349, 14943, 15206, 12278, 8279, 4968, 2822, 1340, 624, 272, 95, 31, 9, 5, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,6,86474,"[0, 10, 13, 32, 84, 207, 570, 1615, 3959, 7487, 11976, 15611, 15439, 12241, 7933, 4809, 2461, 1195, 499, 214, 78, 25, 9, 4, 2, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,8,85531,"[0, 10, 13, 32, 84, 207, 570, 1613, 3431, 6769, 11248, 14984, 15420, 12230, 8444, 5125, 2830, 1422, 679, 297, 89, 27, 6, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,6,85432,"[0, 10, 13, 32, 84, 207, 570, 1706, 3665, 7066, 11292, 14854, 15131, 12173, 8364, 5096, 2701, 1389, 637, 296, 100, 33, 10, 2, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,9,85455,"[0, 10, 13, 32, 84, 207, 570, 1687, 3719, 7394, 11861, 15290, 15155, 11931, 7943, 4742, 2531, 1270, 619, 269, 90, 23, 9, 3, 2, 1, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,5,85116,"[0, 10, 13, 32, 84, 207, 570, 1593, 3421, 6597, 10864, 14460, 15380, 12367, 8719, 5256, 2936, 1502, 655, 295, 114, 28, 8, 2, 3, 0]"
cville_extra,2080,none,0.05,False,0.8,False,1,1,be5.json,Degree,7,85096,"[0, 10, 13, 32, 84, 207, 570, 1614, 3538, 6996, 11284, 14918, 14990, 12099, 8265, 5111, 2900, 1387, 652, 282, 102, 32, 6, 4, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,2,86702,"[0, 10, 13, 32, 84, 207, 570, 1653, 3940, 7595, 12280, 16095, 15492, 12075, 7949, 4540, 2331, 1133, 463, 161, 50, 20, 5, 4, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,8,86584,"[0, 10, 13, 32, 84, 207, 570, 1688, 4116, 7857, 12365, 15995, 15280, 11867, 7830, 4459, 2384, 1071, 489, 185, 65, 12, 4, 0, 1, 0]"
cville_extra,2040,none,0.05,False,0.8,False,1,1,be5.json,DepRound_simplified,9,86289,"[0, 10, 13, 32, 84, 207, 570, 1656, 4050, 7629, 12092, 15803, 15235, 11850, 7882, 4623, 2505, 1190, 565, 206, 59, 23, 3, 2, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,4,83709,"[0, 10, 13, 32, 84, 207, 570, 1653, 3188, 5720, 9979, 13899, 15185, 12951, 9183, 5547, 2981, 1464, 638, 248, 101, 33, 14, 6, 3, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,2,83515,"[0, 10, 13, 32, 84, 207, 570, 1632, 3181, 6044, 10458, 14473, 15081, 12573, 8745, 5154, 2884, 1389, 636, 236, 83, 21, 9, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,3,83179,"[0, 10, 13, 32, 84, 207, 570, 1669, 3263, 6089, 10198, 13901, 14833, 12686, 8832, 5412, 2936, 1445, 646, 231, 95, 17, 9, 0, 1, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,0,83630,"[0, 10, 13, 32, 84, 207, 570, 1690, 3325, 6142, 10614, 14264, 15028, 12490, 8711, 5295, 2772, 1411, 605, 262, 73, 23, 9, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,6,83563,"[0, 10, 13, 32, 84, 207, 570, 1611, 3202, 6137, 10475, 14329, 15084, 12646, 8749, 5248, 2881, 1349, 597, 233, 72, 21, 10, 2, 1, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,1,83583,"[0, 10, 13, 32, 84, 207, 570, 1683, 3165, 5878, 9981, 13691, 14946, 12833, 9194, 5541, 3146, 1564, 680, 242, 88, 18, 14, 2, 1, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,7,83430,"[0, 10, 13, 32, 84, 207, 570, 1675, 3212, 6222, 10302, 14353, 15058, 12506, 8695, 5251, 2849, 1400, 626, 222, 96, 32, 9, 4, 0, 2, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,5,83796,"[0, 10, 13, 32, 84, 207, 570, 1675, 3286, 6231, 10547, 14288, 15127, 12361, 8738, 5326, 2820, 1444, 632, 273, 85, 32, 10, 4, 1, 0]"
cville_extra,2100,none,0.05,False,0.8,False,1,1,be5.json,DegGreedy_fair,8,83349,"[0, 10, 13, 32, 84, 207, 570, 1667, 3377, 6105, 10347, 14091, 14861, 12581, 8779, 5345, 2871, 1410, 647, 233, 87, 16, 9, 3, 2, 1, 0, 1, 0]"
