G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,0,47113,"[0, 10, 10, 31, 48, 82, 191, 422, 797, 1545, 2738, 4598, 6670, 8022, 7724, 5939, 3821, 2218, 1181, 562, 272, 131, 60, 26, 11, 3, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,1,47138,"[0, 10, 10, 31, 48, 82, 191, 422, 751, 1492, 2635, 4375, 6546, 7967, 7948, 6134, 4012, 2270, 1173, 566, 287, 111, 57, 10, 10, 0]"
montgomery_extra,453,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,7,47126,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1528, 2789, 4466, 6520, 8005, 7807, 6108, 3870, 2258, 1154, 558, 266, 120, 48, 21, 7, 5, 1, 0]"
montgomery_extra,453,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,6,47230,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1537, 2797, 4541, 6683, 8049, 7700, 5822, 3879, 2246, 1219, 611, 291, 148, 60, 30, 6, 5, 2, 1, 0]"
montgomery_extra,453,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,8,47092,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1573, 2740, 4619, 6631, 8094, 7630, 5957, 3814, 2261, 1159, 575, 273, 123, 49, 23, 7, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,2,47095,"[0, 10, 10, 31, 48, 82, 191, 422, 831, 1561, 2771, 4556, 6647, 8037, 7730, 5919, 3877, 2148, 1126, 581, 299, 126, 56, 15, 14, 3, 1, 1, 1, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,3,47053,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1548, 2811, 4628, 6698, 7987, 7642, 5867, 3804, 2177, 1155, 576, 292, 137, 71, 30, 6, 7, 0]"
montgomery_extra,453,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,9,47173,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1442, 2708, 4491, 6682, 8147, 7753, 6039, 3861, 2211, 1166, 601, 258, 137, 57, 25, 14, 2, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,4,47093,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1586, 2924, 4804, 6732, 8041, 7626, 5732, 3696, 2145, 1145, 591, 247, 131, 46, 24, 6, 2, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,5,47057,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1466, 2690, 4491, 6548, 7977, 7786, 6036, 3949, 2348, 1139, 596, 279, 113, 49, 19, 5, 1, 3, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,8,47162,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1548, 2828, 4752, 6760, 8271, 7746, 5873, 3763, 2075, 1064, 484, 235, 112, 49, 14, 6, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,7,47248,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1595, 2815, 4668, 6613, 8202, 7669, 5937, 3813, 2118, 1160, 534, 309, 118, 54, 22, 6, 1, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,6,47141,"[0, 10, 10, 31, 48, 82, 191, 422, 805, 1552, 2734, 4584, 6535, 8036, 7823, 6032, 3825, 2191, 1189, 567, 280, 113, 52, 18, 9, 1, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,9,47230,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1447, 2684, 4418, 6598, 8070, 7806, 6099, 3941, 2240, 1216, 581, 309, 149, 55, 19, 7, 2, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,2,46942,"[0, 10, 10, 31, 48, 82, 191, 422, 848, 1640, 2981, 4822, 6891, 7962, 7539, 5655, 3713, 2019, 1088, 529, 264, 120, 52, 17, 6, 2, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,3,47029,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1476, 2600, 4414, 6454, 7837, 7827, 6133, 3994, 2332, 1241, 606, 303, 136, 61, 24, 10, 5, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,0,47205,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1563, 2888, 4737, 6902, 8258, 7694, 5609, 3713, 2154, 1101, 537, 256, 118, 54, 18, 5, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,1,46861,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1492, 2739, 4518, 6766, 7981, 7642, 5872, 3798, 2208, 1104, 614, 276, 147, 70, 27, 10, 4, 2, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,4,46651,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1477, 2739, 4485, 6496, 7849, 7839, 6008, 3804, 2184, 1109, 571, 272, 121, 57, 24, 11, 1, 2, 0, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,6,47319,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1579, 2934, 4894, 6918, 8300, 7712, 5819, 3582, 2037, 1022, 507, 236, 109, 33, 15, 8, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,5,46997,"[0, 10, 10, 31, 48, 82, 191, 422, 767, 1484, 2738, 4612, 6623, 8003, 7763, 5934, 3896, 2192, 1148, 551, 260, 133, 57, 29, 9, 4, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,7,47204,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1658, 2925, 4863, 6868, 8250, 7589, 5824, 3554, 2041, 1089, 479, 238, 119, 57, 26, 8, 4, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,1,47279,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1597, 2815, 4601, 6595, 8146, 7680, 5849, 3879, 2194, 1172, 597, 317, 133, 69, 25, 11, 1, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,0,46966,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1512, 2655, 4382, 6436, 7948, 7718, 6124, 4005, 2208, 1221, 600, 292, 144, 69, 34, 13, 4, 3, 1, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,8,47108,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1519, 2868, 4659, 6782, 8130, 7841, 5722, 3826, 2076, 1100, 535, 253, 124, 48, 19, 11, 2, 1, 0]"
montgomery_extra,495,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,9,46929,"[0, 10, 10, 31, 48, 82, 191, 422, 837, 1526, 2779, 4601, 6585, 7828, 7569, 5933, 3942, 2236, 1192, 581, 287, 134, 57, 28, 9, 5, 4, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,2,47096,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1624, 2910, 4668, 6703, 8039, 7557, 5815, 3749, 2274, 1121, 586, 262, 115, 43, 12, 9, 2, 0, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,3,47232,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1606, 2866, 4750, 6866, 8188, 7585, 5761, 3707, 2093, 1130, 555, 278, 137, 61, 20, 12, 2, 3, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,6,46988,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1513, 2771, 4479, 6676, 7826, 7724, 5986, 3924, 2240, 1172, 596, 288, 129, 44, 19, 6, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,7,47279,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1517, 2791, 4550, 6513, 7931, 7706, 6081, 4012, 2256, 1226, 563, 298, 121, 78, 26, 10, 5, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,4,47127,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1438, 2667, 4441, 6392, 7898, 7809, 6104, 4041, 2364, 1214, 627, 277, 153, 62, 36, 8, 1, 2, 0, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,0,47081,"[0, 10, 10, 31, 48, 82, 191, 422, 854, 1606, 3026, 4905, 6967, 8102, 7591, 5542, 3607, 2039, 1058, 535, 231, 119, 59, 28, 13, 4, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,5,46895,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1514, 2669, 4600, 6575, 7930, 7602, 5940, 3889, 2241, 1168, 625, 311, 154, 80, 21, 10, 1, 1, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,2,47058,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1441, 2680, 4386, 6379, 7919, 7652, 6123, 4074, 2326, 1283, 624, 331, 139, 84, 30, 11, 3, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,9,47282,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1446, 2615, 4351, 6287, 7844, 7795, 6244, 4066, 2427, 1314, 714, 316, 147, 69, 27, 19, 7, 2, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,1,47152,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1525, 2727, 4599, 6578, 8159, 7700, 6004, 3854, 2207, 1174, 557, 266, 131, 50, 19, 12, 2, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,8,46861,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1468, 2742, 4365, 6409, 7730, 7637, 6072, 4022, 2408, 1293, 636, 288, 130, 52, 20, 3, 4, 1, 2, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,5,46957,"[0, 10, 10, 31, 48, 82, 191, 422, 780, 1541, 2695, 4372, 6297, 7798, 7725, 6130, 4063, 2362, 1189, 662, 294, 144, 71, 23, 14, 1, 2, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,3,46618,"[0, 10, 10, 31, 48, 82, 191, 422, 777, 1458, 2849, 4619, 6667, 7973, 7684, 5852, 3838, 2097, 1075, 507, 240, 116, 42, 22, 7, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,4,46878,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1511, 2742, 4511, 6596, 8006, 7874, 5866, 3791, 2186, 1135, 570, 249, 146, 59, 25, 7, 2, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,6,47188,"[0, 10, 10, 31, 48, 82, 191, 422, 768, 1458, 2765, 4530, 6690, 8170, 7784, 5931, 3923, 2240, 1139, 551, 244, 124, 45, 18, 9, 5, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,8,46905,"[0, 10, 10, 31, 48, 82, 191, 422, 839, 1641, 2957, 4932, 6881, 8134, 7490, 5621, 3613, 2065, 1037, 502, 248, 90, 44, 10, 6, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,0,47318,"[0, 10, 10, 31, 48, 82, 191, 422, 814, 1585, 2883, 4810, 6690, 8053, 7453, 5976, 3839, 2190, 1179, 577, 255, 137, 43, 27, 8, 4, 0, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,7,46901,"[0, 10, 10, 31, 48, 82, 191, 422, 843, 1464, 2759, 4464, 6475, 7757, 7698, 6011, 3951, 2300, 1227, 593, 312, 147, 68, 22, 11, 2, 1, 1, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,1,47093,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1464, 2725, 4309, 6310, 7807, 7805, 6215, 4050, 2347, 1259, 661, 299, 144, 60, 34, 9, 5, 3, 1, 0]"
montgomery_extra,537,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,9,46854,"[0, 10, 10, 31, 48, 82, 191, 422, 820, 1572, 2803, 4577, 6607, 8035, 7735, 5949, 3696, 2127, 1084, 581, 244, 125, 64, 25, 9, 3, 1, 0, 2, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,4,47123,"[0, 10, 10, 31, 48, 82, 191, 422, 795, 1599, 2782, 4623, 6605, 7927, 7660, 5953, 3922, 2230, 1150, 599, 273, 127, 44, 14, 10, 4, 6, 3, 1, 2, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,2,47126,"[0, 10, 10, 31, 48, 82, 191, 422, 784, 1531, 2770, 4512, 6509, 7936, 7697, 6068, 3852, 2282, 1171, 628, 298, 181, 59, 32, 16, 5, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,3,46972,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1579, 2835, 4611, 6527, 7908, 7646, 5930, 3880, 2247, 1152, 558, 283, 137, 64, 24, 12, 6, 1, 1, 0, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,5,47014,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1436, 2607, 4351, 6394, 7912, 7798, 6080, 4040, 2308, 1259, 682, 320, 151, 69, 26, 13, 3, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,6,47042,"[0, 10, 10, 31, 48, 82, 191, 422, 836, 1653, 2986, 4862, 6819, 7982, 7439, 5718, 3715, 2104, 1134, 541, 243, 120, 57, 29, 7, 2, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,8,47015,"[0, 10, 10, 31, 48, 82, 191, 422, 818, 1568, 2717, 4490, 6517, 7764, 7725, 6102, 3971, 2240, 1172, 566, 305, 147, 87, 18, 11, 3, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,9,47089,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1482, 2699, 4476, 6391, 7802, 7777, 6165, 4087, 2338, 1193, 602, 265, 130, 50, 26, 8, 2, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,7,47070,"[0, 10, 10, 31, 48, 82, 191, 422, 781, 1508, 2767, 4578, 6581, 7903, 7614, 5858, 3959, 2314, 1231, 633, 306, 142, 57, 23, 12, 3, 4, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,4,46808,"[0, 10, 10, 31, 48, 82, 191, 422, 828, 1474, 2779, 4476, 6620, 7919, 7724, 6013, 3822, 2198, 1152, 592, 246, 102, 45, 20, 4, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,1,47009,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1458, 2629, 4390, 6355, 7829, 7679, 6138, 4153, 2364, 1310, 591, 306, 119, 58, 18, 7, 5, 1, 2, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,2,46831,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1478, 2651, 4313, 6320, 7819, 7699, 6221, 3963, 2365, 1239, 627, 302, 163, 64, 24, 10, 2, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,5,46904,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1547, 2908, 4657, 6894, 7918, 7612, 5848, 3727, 2086, 1083, 540, 281, 124, 50, 21, 6, 3, 1, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,0,46692,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1502, 2758, 4556, 6575, 7802, 7698, 5900, 3964, 2170, 1139, 551, 266, 150, 46, 19, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,6,46705,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1540, 2609, 4436, 6311, 7725, 7643, 6126, 3944, 2362, 1209, 665, 321, 154, 57, 18, 7, 1, 1, 1, 2, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,7,46669,"[0, 10, 10, 31, 48, 82, 191, 422, 776, 1484, 2662, 4434, 6498, 7896, 7648, 5943, 3887, 2315, 1243, 587, 272, 132, 61, 24, 11, 0, 2, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,8,46855,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1457, 2606, 4305, 6343, 7603, 7809, 6187, 4186, 2338, 1277, 650, 270, 137, 61, 33, 9, 2, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,3,46994,"[0, 10, 10, 31, 48, 82, 191, 422, 750, 1458, 2656, 4304, 6318, 7932, 7781, 6147, 4020, 2280, 1249, 672, 332, 161, 94, 31, 10, 2, 2, 1, 0]"
montgomery_extra,579,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,9,47189,"[0, 10, 10, 31, 48, 82, 191, 422, 769, 1406, 2655, 4382, 6453, 7832, 7756, 6133, 4068, 2436, 1277, 625, 330, 152, 74, 28, 15, 2, 2, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,1,47077,"[0, 10, 10, 31, 48, 82, 191, 422, 798, 1536, 2717, 4545, 6610, 7962, 7706, 5991, 3921, 2213, 1192, 591, 309, 125, 41, 15, 4, 4, 2, 1, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,3,47161,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1611, 2850, 4684, 6737, 8005, 7533, 5911, 3731, 2155, 1196, 620, 289, 148, 52, 24, 6, 7, 5, 2, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,0,47134,"[0, 10, 10, 31, 48, 82, 191, 422, 807, 1462, 2735, 4440, 6521, 7793, 7832, 6060, 4053, 2244, 1242, 582, 316, 145, 61, 27, 11, 7, 1, 1, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,5,47062,"[0, 10, 10, 31, 48, 82, 191, 422, 822, 1575, 2929, 4825, 6799, 7978, 7578, 5809, 3657, 2108, 1123, 573, 285, 122, 60, 13, 7, 1, 2, 0, 1, 0, 1, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,2,47000,"[0, 10, 10, 31, 48, 82, 191, 422, 811, 1504, 2660, 4318, 6348, 7661, 7705, 6219, 4041, 2413, 1283, 681, 304, 163, 63, 23, 6, 2, 1, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,4,46989,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1516, 2635, 4256, 6202, 7598, 7721, 6188, 4334, 2460, 1329, 631, 293, 144, 53, 19, 7, 4, 3, 2, 0, 1, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,8,46903,"[0, 10, 10, 31, 48, 82, 191, 422, 789, 1468, 2576, 4251, 6317, 7882, 7725, 6136, 4111, 2407, 1238, 637, 299, 156, 72, 29, 12, 2, 2, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,9,46843,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1523, 2811, 4612, 6567, 7871, 7670, 5948, 3823, 2262, 1167, 575, 254, 111, 35, 15, 7, 2, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,7,46971,"[0, 10, 10, 31, 48, 82, 191, 422, 752, 1448, 2624, 4425, 6482, 7746, 7750, 6121, 4076, 2354, 1241, 628, 315, 133, 61, 11, 8, 0, 2, 0]"
montgomery_extra,663,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,6,46850,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1485, 2674, 4360, 6367, 7862, 7718, 6159, 4032, 2326, 1185, 579, 289, 125, 73, 33, 10, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,0,47016,"[0, 10, 10, 31, 48, 82, 191, 422, 799, 1532, 2719, 4575, 6510, 7838, 7584, 6099, 3911, 2242, 1203, 617, 316, 150, 70, 34, 15, 8, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,2,46938,"[0, 10, 10, 31, 48, 82, 191, 422, 755, 1431, 2601, 4332, 6412, 8003, 7803, 6076, 4045, 2381, 1184, 616, 288, 119, 62, 24, 6, 5, 0, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,4,46844,"[0, 10, 10, 31, 48, 82, 191, 422, 852, 1600, 2940, 4711, 6846, 7958, 7644, 5721, 3627, 2116, 1045, 552, 242, 121, 35, 26, 8, 4, 0, 2, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,1,46930,"[0, 10, 10, 31, 48, 82, 191, 422, 765, 1443, 2715, 4387, 6313, 7915, 7693, 6146, 3956, 2330, 1307, 621, 320, 130, 60, 15, 9, 6, 2, 0, 1, 1, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,5,46880,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1502, 2646, 4474, 6406, 7977, 7884, 6054, 3900, 2222, 1152, 614, 264, 121, 50, 20, 8, 5, 2, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,0,46911,"[0, 10, 10, 31, 48, 82, 191, 422, 783, 1447, 2527, 4274, 6403, 7811, 7904, 6158, 4033, 2375, 1270, 620, 294, 132, 46, 30, 5, 4, 1, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,1,46852,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1499, 2700, 4505, 6506, 7949, 7672, 6023, 3945, 2209, 1187, 607, 271, 134, 53, 19, 11, 4, 2, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,2,46618,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1590, 2817, 4661, 6545, 7964, 7543, 5767, 3674, 2231, 1082, 595, 270, 154, 53, 29, 14, 6, 3, 3, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,3,46869,"[0, 10, 10, 31, 48, 82, 191, 422, 809, 1551, 2750, 4475, 6531, 7885, 7660, 6067, 3883, 2226, 1184, 582, 280, 112, 51, 17, 10, 1, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,7,47047,"[0, 10, 10, 31, 48, 82, 191, 422, 796, 1534, 2776, 4608, 6683, 8102, 7812, 5943, 3746, 2122, 1095, 555, 280, 117, 57, 21, 5, 1, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,3,46648,"[0, 10, 10, 31, 48, 82, 191, 422, 842, 1567, 2820, 4589, 6643, 7915, 7550, 5807, 3760, 2129, 1193, 573, 270, 129, 46, 14, 4, 1, 0, 1, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,9,46927,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1513, 2766, 4591, 6539, 7868, 7656, 5936, 3897, 2272, 1166, 600, 296, 142, 47, 28, 9, 3, 2, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,6,46956,"[0, 10, 10, 31, 48, 82, 191, 422, 791, 1464, 2728, 4368, 6383, 7843, 7694, 6101, 4011, 2375, 1210, 621, 299, 144, 72, 33, 13, 9, 2, 0, 1, 0]"
montgomery_extra,621,none,0.05,True,0.3608833011792184,True,1,mont_star.json,DegGreedy_private_V2,8,47057,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1615, 2887, 4696, 6684, 7967, 7627, 5865, 3787, 2132, 1138, 548, 287, 105, 58, 13, 11, 3, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,5,46846,"[0, 10, 10, 31, 48, 82, 191, 422, 764, 1477, 2712, 4478, 6435, 7922, 7643, 5999, 3955, 2251, 1254, 651, 301, 119, 52, 28, 6, 4, 0, 1, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,6,46724,"[0, 10, 10, 31, 48, 82, 191, 422, 778, 1489, 2600, 4267, 6209, 7675, 7599, 6099, 4234, 2446, 1344, 635, 327, 129, 61, 22, 9, 3, 3, 1, 0]"
montgomery_extra,705,none,0.05,True,0.3608833011792184,True,1,mont_star.json,Degree_V2_noisy,7,46959,"[0, 10, 10, 31, 48, 82, 191, 422, 826, 1511, 2821, 4417, 6520, 7826, 7569, 5976, 3947, 2347, 1218, 635, 315, 140, 61, 23, 7, 5, 0, 1, 0]"
