G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,5,40212,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 714, 1123, 1704, 2487, 3502, 4582, 5282, 5306, 4625, 3495, 2468, 1532, 978, 581, 358, 201, 118, 46, 19, 5, 4, 4, 2, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,7,40037,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 678, 1114, 1573, 2356, 3347, 4232, 4924, 5115, 4642, 3638, 2684, 1765, 1197, 720, 454, 251, 134, 72, 37, 9, 7, 1, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,6,39830,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 501, 741, 1157, 1788, 2458, 3535, 4453, 5137, 5233, 4530, 3376, 2419, 1588, 991, 584, 337, 183, 87, 53, 32, 11, 8, 9, 5, 3, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,8,40326,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 757, 1178, 1850, 2631, 3678, 4606, 5266, 5287, 4504, 3403, 2332, 1486, 935, 553, 339, 185, 116, 59, 32, 12, 10, 6, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,40144,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 705, 1052, 1532, 2240, 3113, 4067, 4901, 5100, 4816, 3837, 2776, 1920, 1243, 753, 462, 263, 147, 85, 30, 14, 10, 3, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,4,40158,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 768, 1126, 1758, 2593, 3587, 4611, 5269, 5083, 4417, 3402, 2366, 1639, 1021, 628, 362, 221, 94, 64, 20, 11, 7, 3, 1, 2, 0, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,9,40183,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 758, 1152, 1759, 2595, 3594, 4674, 5267, 5199, 4487, 3411, 2326, 1559, 968, 544, 335, 216, 116, 66, 33, 10, 9, 3, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,39969,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 747, 1117, 1664, 2453, 3480, 4535, 5216, 5194, 4525, 3585, 2476, 1595, 959, 583, 360, 197, 102, 44, 29, 8, 8, 4, 1, 0, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,40035,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 731, 1112, 1753, 2601, 3535, 4527, 5206, 5179, 4558, 3387, 2413, 1552, 998, 598, 353, 213, 106, 66, 27, 17, 6, 1, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,40127,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 733, 1125, 1677, 2626, 3594, 4634, 5136, 5133, 4432, 3528, 2420, 1611, 1027, 614, 371, 180, 111, 47, 26, 8, 4, 3, 1, 0, 1, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,40072,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 768, 1166, 1810, 2714, 3720, 4652, 5125, 4912, 4393, 3364, 2347, 1603, 1009, 606, 361, 195, 116, 57, 25, 17, 7, 3, 0, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,40003,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 734, 1147, 1709, 2574, 3548, 4539, 5194, 5198, 4566, 3490, 2445, 1490, 957, 567, 315, 189, 108, 61, 31, 17, 11, 8, 2, 3, 0, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,40124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 676, 1100, 1712, 2406, 3475, 4401, 5142, 5177, 4604, 3632, 2598, 1705, 994, 606, 361, 224, 118, 66, 30, 21, 6, 3, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,40124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 715, 1114, 1717, 2527, 3513, 4399, 4963, 5003, 4537, 3674, 2591, 1774, 1059, 657, 374, 209, 112, 68, 30, 18, 9, 3, 1, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,40050,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 741, 1133, 1644, 2415, 3372, 4352, 5043, 5166, 4670, 3613, 2625, 1724, 1051, 614, 367, 209, 119, 53, 27, 7, 5, 0]"
montgomery,453,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,39960,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 715, 1101, 1702, 2424, 3463, 4546, 5234, 5218, 4620, 3472, 2479, 1590, 955, 577, 326, 194, 137, 56, 28, 13, 1, 3, 0, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,1,40231,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 687, 1100, 1617, 2427, 3413, 4429, 5073, 5164, 4617, 3692, 2664, 1686, 1082, 634, 375, 238, 130, 68, 30, 11, 8, 4, 2, 1, 3, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,0,39798,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 745, 1154, 1741, 2495, 3529, 4409, 5095, 5086, 4491, 3472, 2447, 1603, 1027, 614, 348, 222, 101, 61, 20, 14, 10, 4, 1, 1, 1, 0, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,5,39917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 717, 1057, 1621, 2325, 3287, 4142, 4939, 5023, 4590, 3741, 2717, 1858, 1157, 700, 419, 257, 143, 82, 39, 26, 11, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,2,40240,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 709, 1092, 1695, 2527, 3480, 4412, 5016, 5029, 4532, 3554, 2661, 1825, 1075, 661, 401, 218, 129, 85, 37, 22, 10, 6, 3, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,6,39871,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 708, 1103, 1668, 2469, 3470, 4377, 5046, 5097, 4532, 3465, 2542, 1713, 1065, 615, 404, 231, 129, 73, 45, 18, 7, 6, 5, 4, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,3,40013,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 682, 1105, 1684, 2456, 3370, 4422, 5019, 5150, 4597, 3667, 2590, 1656, 1077, 617, 375, 197, 121, 66, 32, 17, 6, 4, 4, 2, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,4,39917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 724, 1112, 1695, 2497, 3459, 4444, 5077, 5162, 4645, 3572, 2544, 1613, 993, 596, 310, 205, 87, 51, 26, 13, 7, 2, 2, 1, 0, 2, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,7,40000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 739, 1086, 1669, 2449, 3412, 4389, 5124, 5022, 4585, 3645, 2614, 1727, 1081, 613, 359, 189, 107, 49, 24, 7, 8, 2, 2, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,39916,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 674, 1083, 1625, 2427, 3436, 4519, 5295, 5235, 4671, 3510, 2395, 1581, 978, 632, 335, 208, 106, 64, 34, 19, 6, 6, 1, 4, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,40161,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 765, 1179, 1805, 2696, 3808, 4742, 5340, 5293, 4457, 3293, 2285, 1470, 870, 507, 280, 129, 82, 29, 14, 5, 4, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,8,40212,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 716, 1069, 1591, 2267, 3260, 4277, 5117, 5250, 4664, 3756, 2660, 1782, 1112, 679, 382, 252, 127, 81, 34, 16, 9, 3, 1, 1, 2, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,40248,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 760, 1223, 1878, 2698, 3793, 4745, 5259, 5119, 4476, 3378, 2379, 1502, 863, 502, 280, 145, 79, 40, 20, 9, 2, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,39741,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 708, 1051, 1684, 2485, 3407, 4405, 5052, 5061, 4507, 3476, 2487, 1648, 1132, 704, 386, 220, 120, 68, 27, 14, 5, 6, 3, 0, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,9,40067,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 701, 1131, 1605, 2450, 3414, 4338, 5194, 5158, 4579, 3578, 2665, 1669, 1008, 639, 377, 204, 121, 65, 37, 15, 6, 2, 2, 1, 2, 2, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,39932,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 781, 1220, 1908, 2746, 3805, 4822, 5263, 5273, 4211, 3276, 2173, 1368, 855, 510, 272, 184, 94, 34, 20, 14, 7, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,40000,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 781, 1183, 1750, 2672, 3731, 4659, 5293, 5128, 4387, 3323, 2219, 1472, 959, 603, 336, 209, 108, 56, 28, 10, 2, 3, 0, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,40124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 705, 1061, 1667, 2448, 3280, 4310, 5056, 5147, 4624, 3760, 2695, 1759, 1080, 648, 397, 203, 109, 67, 28, 6, 3, 0, 1, 0, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,40072,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 759, 1169, 1731, 2547, 3453, 4482, 5108, 5167, 4533, 3520, 2508, 1633, 987, 583, 388, 198, 124, 53, 29, 14, 9, 3, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,39887,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 738, 1194, 1780, 2609, 3517, 4528, 5117, 5133, 4463, 3409, 2421, 1570, 999, 572, 346, 193, 110, 67, 29, 11, 8, 1, 0]"
montgomery,495,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,39975,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 741, 1184, 1830, 2752, 3674, 4766, 5152, 5217, 4406, 3316, 2271, 1513, 869, 527, 307, 170, 91, 43, 16, 16, 8, 3, 3, 1, 3, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,1,40274,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 509, 793, 1235, 1842, 2682, 3639, 4486, 5256, 5152, 4579, 3451, 2404, 1512, 961, 532, 284, 190, 90, 44, 18, 3, 2, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,0,39885,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 708, 1109, 1689, 2422, 3297, 4291, 4994, 5129, 4623, 3567, 2653, 1678, 1099, 667, 402, 222, 116, 65, 35, 21, 7, 4, 2, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,2,39938,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 668, 1116, 1632, 2410, 3355, 4356, 5011, 5125, 4616, 3724, 2588, 1733, 1111, 637, 370, 196, 135, 60, 30, 7, 3, 1, 0, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,4,39976,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 734, 1152, 1722, 2518, 3445, 4503, 5110, 5114, 4388, 3583, 2570, 1655, 1033, 621, 348, 179, 104, 65, 33, 11, 5, 3, 3, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,3,40061,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 764, 1184, 1880, 2723, 3679, 4495, 5008, 4908, 4414, 3428, 2382, 1581, 1024, 637, 369, 222, 118, 64, 40, 15, 10, 8, 4, 4, 2, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,6,39832,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 721, 1117, 1641, 2402, 3287, 4416, 4986, 5148, 4628, 3689, 2489, 1689, 1110, 629, 398, 206, 123, 40, 19, 8, 3, 2, 2, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,7,40071,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 792, 1210, 1717, 2456, 3344, 4311, 4905, 5049, 4541, 3664, 2579, 1769, 1104, 694, 357, 233, 123, 68, 26, 20, 6, 3, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,8,39526,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 772, 1136, 1698, 2421, 3367, 4471, 5123, 5183, 4519, 3459, 2429, 1603, 946, 589, 337, 199, 110, 53, 18, 15, 8, 2, 0, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,5,40144,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 652, 1068, 1594, 2328, 3220, 4330, 4958, 5140, 4656, 3762, 2708, 1856, 1195, 704, 410, 218, 124, 79, 36, 7, 8, 5, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,9,39814,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 745, 1153, 1665, 2456, 3367, 4356, 4964, 5042, 4454, 3548, 2495, 1676, 1155, 701, 413, 234, 134, 76, 38, 27, 12, 6, 4, 4, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,39572,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 757, 1171, 1731, 2561, 3564, 4436, 5279, 5068, 4398, 3469, 2407, 1493, 936, 540, 309, 165, 99, 50, 32, 7, 7, 2, 1, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,39457,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 789, 1129, 1704, 2503, 3433, 4322, 4853, 4999, 4448, 3580, 2469, 1631, 1058, 618, 378, 202, 119, 59, 33, 10, 10, 4, 2, 4, 1, 3, 2, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,39482,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 733, 1137, 1734, 2600, 3556, 4473, 5127, 4996, 4384, 3398, 2333, 1560, 984, 628, 345, 193, 118, 46, 28, 13, 4, 3, 1, 2, 0, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,39767,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 666, 1062, 1657, 2389, 3405, 4286, 4880, 5080, 4637, 3668, 2617, 1733, 1045, 671, 387, 246, 126, 71, 41, 22, 11, 6, 3, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,39821,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 684, 1084, 1671, 2519, 3420, 4322, 4999, 5029, 4594, 3669, 2627, 1724, 1096, 586, 338, 183, 104, 55, 29, 13, 4, 2, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,39846,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 680, 1101, 1648, 2436, 3384, 4375, 5110, 5157, 4590, 3608, 2520, 1660, 1051, 626, 365, 209, 129, 58, 32, 9, 6, 1, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,39970,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 682, 1090, 1666, 2379, 3280, 4234, 4882, 5105, 4688, 3666, 2755, 1805, 1157, 647, 420, 205, 129, 60, 38, 10, 5, 2, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,39708,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 662, 1100, 1653, 2457, 3438, 4387, 5011, 5154, 4519, 3579, 2539, 1668, 1009, 650, 389, 199, 122, 47, 22, 8, 5, 3, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,39711,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 704, 1058, 1615, 2288, 3327, 4275, 4873, 4984, 4504, 3709, 2597, 1804, 1179, 723, 431, 253, 152, 82, 46, 22, 12, 8, 4, 4, 2, 1, 0]"
montgomery,537,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,40011,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 702, 1080, 1645, 2481, 3410, 4367, 5148, 5344, 4569, 3659, 2529, 1657, 1014, 567, 345, 190, 118, 53, 22, 4, 5, 2, 1, 2, 2, 0, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,2,40036,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 693, 1080, 1595, 2360, 3331, 4186, 4973, 5060, 4663, 3732, 2700, 1790, 1179, 729, 443, 220, 123, 76, 32, 9, 5, 1, 2, 2, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,5,39890,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 704, 1062, 1580, 2330, 3309, 4195, 5040, 5130, 4534, 3663, 2686, 1778, 1125, 659, 429, 245, 162, 98, 50, 20, 10, 8, 2, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,0,40040,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 688, 1064, 1561, 2281, 3229, 4004, 4879, 5099, 4680, 3807, 2858, 1891, 1215, 726, 428, 270, 145, 66, 30, 11, 9, 2, 2, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,3,39864,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 684, 990, 1512, 2153, 3017, 4001, 4829, 5138, 4806, 3893, 2951, 1979, 1222, 745, 422, 222, 125, 61, 20, 10, 6, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,6,40018,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 785, 1172, 1656, 2402, 3315, 4226, 5083, 5064, 4590, 3632, 2593, 1667, 1113, 712, 445, 230, 131, 57, 23, 11, 6, 3, 4, 2, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,7,39708,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 676, 1033, 1525, 2230, 3147, 3960, 4783, 5133, 4588, 3918, 2847, 1917, 1222, 720, 410, 247, 131, 83, 38, 14, 3, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,1,39866,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 683, 1049, 1585, 2393, 3236, 4213, 4890, 5007, 4656, 3729, 2694, 1926, 1155, 714, 390, 230, 122, 48, 32, 10, 6, 2, 2, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,4,40147,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 434, 670, 1022, 1629, 2286, 3220, 4163, 4977, 5161, 4715, 3735, 2707, 1872, 1200, 803, 452, 242, 123, 69, 30, 13, 6, 4, 1, 2, 1, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,9,39724,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 728, 1041, 1600, 2369, 3211, 4125, 4836, 5115, 4735, 3725, 2678, 1703, 1094, 680, 441, 239, 168, 77, 44, 16, 9, 6, 2, 3, 1, 1, 2, 0]"
montgomery,621,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,8,40124,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 702, 1112, 1602, 2303, 3341, 4274, 4859, 5176, 4508, 3722, 2623, 1873, 1177, 735, 437, 279, 149, 91, 46, 29, 6, 5, 3, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,40069,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 708, 997, 1530, 2327, 3337, 4269, 4857, 5104, 4761, 3706, 2800, 1866, 1202, 673, 415, 207, 139, 60, 31, 10, 9, 2, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,39690,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 753, 1147, 1725, 2529, 3471, 4317, 5074, 5161, 4559, 3474, 2456, 1639, 977, 623, 341, 196, 96, 50, 25, 9, 4, 1, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,39794,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 752, 1113, 1701, 2379, 3414, 4435, 5082, 5126, 4555, 3509, 2506, 1711, 1039, 639, 355, 198, 122, 57, 25, 9, 2, 2, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,39955,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 750, 1141, 1714, 2422, 3466, 4424, 5039, 5124, 4531, 3553, 2465, 1740, 1058, 645, 371, 201, 104, 53, 26, 11, 3, 2, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,39701,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 725, 1091, 1604, 2388, 3307, 4368, 4988, 5210, 4621, 3614, 2572, 1663, 1049, 649, 355, 202, 109, 53, 27, 10, 4, 1, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,1,39622,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 635, 984, 1381, 2046, 2851, 3772, 4571, 5003, 4952, 3983, 3108, 2106, 1334, 819, 475, 273, 129, 72, 29, 15, 3, 3, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,39420,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 472, 744, 1157, 1774, 2581, 3393, 4328, 4989, 5061, 4442, 3443, 2496, 1563, 929, 611, 341, 215, 125, 57, 45, 18, 18, 5, 3, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,39660,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 746, 1237, 1870, 2735, 3728, 4684, 5136, 4955, 4181, 3234, 2292, 1535, 909, 581, 314, 184, 110, 59, 32, 12, 6, 2, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,39586,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 707, 1045, 1635, 2369, 3300, 4301, 5104, 5134, 4671, 3585, 2558, 1673, 1030, 616, 360, 209, 125, 64, 24, 16, 3, 2, 1, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,0,39806,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 700, 1125, 1693, 2408, 3438, 4335, 5164, 5190, 4521, 3570, 2535, 1641, 988, 668, 358, 191, 119, 42, 29, 10, 6, 2, 2, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,39872,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 703, 1161, 1721, 2621, 3633, 4450, 5110, 5141, 4470, 3440, 2507, 1570, 993, 586, 331, 189, 85, 49, 29, 7, 3, 0, 1, 0]"
montgomery,579,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,39799,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 468, 702, 1089, 1651, 2421, 3419, 4362, 5021, 5222, 4552, 3649, 2542, 1647, 1043, 624, 363, 194, 105, 68, 26, 13, 6, 1, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,3,39470,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 744, 1147, 1728, 2534, 3471, 4538, 5041, 5016, 4400, 3362, 2327, 1622, 1030, 635, 355, 196, 116, 55, 25, 10, 6, 4, 0, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,2,39857,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 683, 1039, 1461, 2189, 3078, 3989, 4876, 5080, 4744, 3876, 2912, 1922, 1207, 784, 401, 258, 128, 71, 40, 17, 7, 6, 8, 3, 5, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,5,39760,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 772, 1227, 1841, 2706, 3623, 4484, 4992, 4847, 4339, 3418, 2384, 1583, 991, 622, 369, 210, 126, 75, 28, 7, 6, 2, 1, 0]"
montgomery,663,none,0.05,True,0.3608833011792184,True,1,mont.json,Degree_V2_noisy,4,40156,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 675, 1058, 1590, 2330, 3216, 4050, 4826, 5059, 4689, 3866, 2861, 1901, 1291, 719, 426, 272, 128, 63, 26, 9, 6, 1, 0]"
