G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90264,"[0, 10, 13, 32, 84, 207, 570, 1659, 4295, 8819, 14380, 17629, 16153, 11502, 7125, 3933, 2028, 994, 452, 209, 101, 39, 22, 5, 1, 2, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,90392,"[0, 10, 13, 32, 84, 207, 570, 1750, 4309, 8757, 14253, 17661, 15961, 11658, 7292, 3920, 2025, 1010, 515, 216, 97, 34, 17, 0, 1, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,89833,"[0, 10, 13, 32, 84, 207, 570, 1681, 4185, 8647, 14168, 17532, 15925, 11693, 7188, 4035, 2025, 961, 464, 241, 94, 46, 17, 9, 4, 2, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,90224,"[0, 10, 13, 32, 84, 207, 570, 1580, 4065, 8500, 13801, 17356, 16422, 11907, 7376, 4153, 2183, 1016, 536, 217, 105, 55, 25, 8, 2, 1, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,89926,"[0, 10, 13, 32, 84, 207, 570, 1596, 4154, 8466, 13948, 17356, 16214, 11777, 7301, 4068, 2119, 1052, 538, 230, 113, 47, 26, 5, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,89928,"[0, 10, 13, 32, 84, 207, 570, 1615, 4175, 8723, 14103, 17445, 15870, 11791, 7295, 4040, 2016, 1092, 485, 200, 104, 38, 15, 3, 2, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90037,"[0, 10, 13, 32, 84, 207, 570, 1704, 4296, 8952, 14438, 17707, 15916, 11464, 6970, 3906, 1939, 983, 458, 195, 113, 47, 18, 12, 3, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,89913,"[0, 10, 13, 32, 84, 207, 570, 1645, 4183, 8882, 14324, 17755, 16060, 11568, 6992, 3886, 1931, 973, 437, 203, 88, 44, 18, 4, 1, 3, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,89788,"[0, 10, 13, 32, 84, 207, 570, 1594, 4167, 8558, 14121, 17502, 15971, 11805, 7265, 3985, 2105, 982, 472, 183, 94, 34, 17, 6, 6, 1, 4, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,89823,"[0, 10, 13, 32, 84, 207, 570, 1652, 4318, 8688, 14239, 17547, 15792, 11504, 7230, 4042, 2013, 1008, 475, 238, 87, 47, 17, 5, 3, 1, 1, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,89731,"[0, 10, 13, 32, 84, 207, 570, 1617, 4174, 8687, 14343, 17669, 16086, 11496, 7165, 3854, 1973, 927, 459, 206, 101, 31, 16, 4, 4, 1, 2, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,89589,"[0, 10, 13, 32, 84, 207, 570, 1697, 4178, 8739, 13957, 17323, 15934, 11674, 7190, 4039, 2005, 1018, 527, 234, 105, 36, 12, 5, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,89617,"[0, 10, 13, 32, 84, 207, 570, 1615, 4076, 8686, 14168, 17243, 15842, 11796, 7311, 4021, 2053, 1008, 480, 208, 114, 46, 24, 6, 3, 0, 1, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,90004,"[0, 10, 13, 32, 84, 207, 570, 1661, 4204, 8748, 14345, 17448, 16034, 11444, 7069, 4082, 2146, 1026, 500, 224, 83, 46, 14, 8, 2, 2, 2, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,90028,"[0, 10, 13, 32, 84, 207, 570, 1695, 4454, 8931, 14526, 17582, 15742, 11391, 7210, 3849, 2011, 947, 422, 188, 87, 37, 21, 12, 5, 1, 1, 0]"
cville_extra,649,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,89774,"[0, 10, 13, 32, 84, 207, 570, 1684, 4362, 8706, 14152, 17423, 16048, 11458, 7133, 3911, 2082, 1003, 512, 212, 107, 34, 19, 5, 1, 2, 3, 1, 0]"
