G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,72346,"[0, 10, 10, 22, 41, 116, 317, 959, 2061, 3062, 4769, 7450, 9601, 10069, 9502, 8010, 6053, 4018, 2617, 1558, 931, 525, 325, 171, 86, 36, 12, 9, 2, 4, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,72239,"[0, 10, 10, 22, 41, 116, 317, 888, 1998, 3124, 4900, 7790, 9717, 10040, 9545, 8111, 5823, 3960, 2457, 1489, 839, 496, 258, 146, 80, 39, 12, 7, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,71791,"[0, 10, 10, 22, 41, 116, 317, 896, 1936, 3257, 5139, 7867, 9550, 9912, 9510, 7912, 5822, 3882, 2390, 1446, 818, 471, 235, 120, 71, 20, 15, 5, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,72090,"[0, 10, 10, 22, 41, 116, 317, 964, 2043, 3280, 4945, 7822, 9833, 10180, 9508, 7757, 5691, 3882, 2420, 1430, 847, 462, 273, 141, 58, 23, 12, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75656,"[0, 10, 10, 22, 41, 116, 317, 985, 2506, 4463, 6307, 9368, 11013, 10781, 9558, 7197, 4948, 3249, 1962, 1173, 726, 393, 220, 123, 79, 34, 24, 13, 10, 5, 3, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,71818,"[0, 10, 10, 22, 41, 116, 317, 966, 2151, 3295, 4863, 7769, 9869, 9848, 9309, 7727, 5730, 3831, 2491, 1509, 843, 503, 296, 169, 77, 38, 12, 4, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75492,"[0, 10, 10, 22, 41, 116, 317, 903, 2348, 4152, 5875, 8849, 10993, 10999, 9699, 7531, 5301, 3366, 2079, 1222, 713, 404, 238, 136, 73, 45, 27, 16, 5, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,71905,"[0, 10, 10, 22, 41, 116, 317, 903, 1863, 3055, 4801, 7775, 9870, 10134, 9581, 7993, 5807, 3838, 2360, 1474, 899, 490, 278, 136, 68, 38, 10, 10, 4, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75182,"[0, 10, 10, 22, 41, 116, 317, 983, 2441, 4249, 5971, 8962, 10816, 10731, 9454, 7546, 5193, 3381, 2086, 1198, 668, 404, 228, 147, 77, 50, 36, 21, 10, 8, 4, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75319,"[0, 10, 10, 22, 41, 116, 317, 944, 2458, 4419, 6408, 9243, 10706, 10598, 9487, 7255, 5107, 3231, 2004, 1191, 748, 401, 250, 151, 79, 52, 26, 22, 10, 5, 2, 3, 0, 3, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,71498,"[0, 10, 10, 22, 41, 116, 317, 956, 2012, 3028, 4490, 7295, 9356, 9888, 9547, 8260, 5925, 4051, 2612, 1531, 910, 505, 291, 145, 107, 40, 19, 10, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75674,"[0, 10, 10, 22, 41, 116, 317, 970, 2510, 4352, 6186, 9143, 10957, 10782, 9525, 7412, 5126, 3416, 1983, 1210, 674, 381, 228, 154, 67, 41, 22, 7, 6, 1, 1, 1, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75480,"[0, 10, 10, 22, 41, 116, 317, 913, 2480, 4235, 6171, 9221, 11124, 10936, 9641, 7214, 5018, 3214, 1993, 1195, 689, 402, 229, 132, 74, 29, 25, 13, 5, 4, 3, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75355,"[0, 10, 10, 22, 41, 116, 317, 920, 2358, 4287, 6032, 9103, 10695, 10734, 9701, 7526, 5320, 3398, 1985, 1200, 687, 361, 208, 130, 91, 44, 30, 13, 12, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75405,"[0, 10, 10, 22, 41, 116, 317, 944, 2502, 4375, 6176, 9320, 10983, 10802, 9575, 7311, 5017, 3184, 1945, 1153, 678, 395, 239, 128, 73, 46, 16, 9, 7, 1, 3, 0, 1, 1, 3, 1, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75526,"[0, 10, 10, 22, 41, 116, 317, 947, 2519, 4302, 6159, 9180, 10906, 10529, 9402, 7372, 5085, 3417, 2073, 1257, 787, 444, 261, 139, 103, 59, 29, 24, 7, 4, 1, 2, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75606,"[0, 10, 10, 22, 41, 116, 317, 938, 2473, 4331, 6244, 9206, 10919, 10655, 9525, 7410, 5105, 3294, 1989, 1222, 762, 417, 229, 155, 77, 52, 32, 25, 13, 8, 7, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,71618,"[0, 10, 10, 22, 41, 116, 317, 912, 2007, 3053, 4694, 7635, 9623, 10004, 9719, 8128, 5979, 3878, 2461, 1360, 784, 454, 206, 113, 53, 22, 9, 5, 2, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,71772,"[0, 10, 10, 22, 41, 116, 317, 935, 1955, 3148, 4917, 7759, 9792, 10184, 9582, 7834, 5613, 3832, 2314, 1463, 861, 501, 275, 154, 70, 37, 16, 8, 4, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,71702,"[0, 10, 10, 22, 41, 116, 317, 909, 1917, 3092, 4817, 7506, 9361, 9849, 9501, 8213, 5992, 4126, 2514, 1571, 846, 467, 254, 132, 61, 34, 17, 3, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,72048,"[0, 10, 10, 22, 41, 116, 317, 935, 1961, 3134, 4733, 7755, 9917, 10389, 9547, 7768, 5777, 3808, 2473, 1470, 845, 455, 272, 134, 88, 35, 20, 11, 4, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,71617,"[0, 10, 10, 22, 41, 116, 317, 960, 2008, 3121, 4747, 7479, 9620, 10093, 9709, 7905, 5707, 3931, 2479, 1470, 862, 507, 240, 152, 58, 29, 13, 7, 2, 1, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,71700,"[0, 10, 10, 22, 41, 116, 317, 960, 1914, 3014, 4599, 7025, 9464, 10230, 9818, 7968, 5984, 4076, 2543, 1571, 941, 511, 267, 162, 74, 36, 17, 3, 3, 3, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,71623,"[0, 10, 10, 22, 41, 116, 317, 931, 1923, 3083, 4709, 7534, 9561, 10106, 9817, 8045, 5788, 3923, 2352, 1453, 836, 491, 260, 131, 83, 39, 18, 13, 4, 5, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,71984,"[0, 10, 10, 22, 41, 116, 317, 915, 1896, 3068, 4624, 7557, 9495, 10132, 9823, 7996, 5888, 4016, 2546, 1548, 875, 495, 280, 172, 63, 40, 13, 10, 6, 2, 1, 2, 1, 1, 2, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,71482,"[0, 10, 10, 22, 41, 116, 317, 936, 2021, 3073, 4694, 7499, 9771, 10199, 9684, 7932, 5865, 3739, 2342, 1380, 815, 453, 274, 140, 76, 39, 20, 8, 5, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,71937,"[0, 10, 10, 22, 41, 116, 317, 944, 1847, 2950, 4540, 6910, 9343, 10365, 9638, 8023, 6021, 4118, 2710, 1779, 993, 592, 311, 161, 86, 45, 26, 10, 5, 3, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,71551,"[0, 10, 10, 22, 41, 116, 317, 925, 1912, 3140, 5002, 7189, 9201, 9907, 9562, 7887, 5937, 4014, 2604, 1616, 950, 569, 291, 169, 98, 38, 15, 8, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,71603,"[0, 10, 10, 22, 41, 116, 317, 983, 1885, 3141, 4969, 7265, 9418, 9959, 9412, 7870, 5982, 4064, 2609, 1493, 951, 506, 287, 146, 79, 34, 16, 11, 2, 4, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,72078,"[0, 10, 10, 22, 41, 116, 317, 958, 1968, 3102, 4774, 7135, 9414, 10334, 9768, 8095, 5865, 3977, 2585, 1583, 934, 523, 281, 149, 66, 23, 12, 8, 2, 5, 0, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,71909,"[0, 10, 10, 22, 41, 116, 317, 959, 2012, 3141, 4830, 7107, 9303, 10213, 9468, 7992, 5921, 4106, 2593, 1605, 911, 567, 306, 169, 106, 45, 23, 11, 3, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,71938,"[0, 10, 10, 22, 41, 116, 317, 982, 1962, 3314, 5049, 7750, 9697, 10230, 9363, 7797, 5647, 3840, 2448, 1503, 814, 494, 275, 121, 68, 28, 23, 9, 4, 2, 2, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,72192,"[0, 10, 10, 22, 41, 116, 317, 927, 1942, 3108, 4954, 7259, 9719, 10393, 9574, 7787, 5769, 4040, 2567, 1551, 888, 550, 300, 166, 88, 43, 30, 12, 4, 4, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,71785,"[0, 10, 10, 22, 41, 116, 317, 960, 1917, 3066, 4677, 7195, 9595, 10425, 9663, 7914, 5803, 3947, 2532, 1563, 930, 519, 282, 140, 66, 38, 16, 7, 4, 8, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,71796,"[0, 10, 10, 22, 41, 116, 317, 954, 2057, 3185, 5070, 7896, 9976, 10157, 9275, 7599, 5594, 3780, 2423, 1479, 867, 482, 237, 123, 75, 28, 12, 5, 4, 1, 1, 0]"
cville,2051,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,71708,"[0, 10, 10, 22, 41, 116, 317, 974, 1961, 3117, 4722, 7160, 9255, 10104, 9602, 7977, 6093, 4067, 2491, 1670, 920, 519, 286, 136, 69, 34, 18, 11, 4, 1, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,71768,"[0, 10, 10, 22, 41, 116, 317, 934, 1963, 3046, 4707, 7509, 9490, 10138, 9742, 8065, 5882, 3908, 2557, 1495, 836, 440, 268, 132, 73, 32, 12, 9, 5, 2, 3, 2, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,71530,"[0, 10, 10, 22, 41, 116, 317, 896, 1942, 2829, 4271, 6816, 9303, 9842, 9690, 8315, 6363, 4334, 2724, 1620, 922, 518, 314, 155, 84, 37, 22, 8, 5, 3, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,71930,"[0, 10, 10, 22, 41, 116, 317, 967, 2062, 2983, 4362, 7194, 9416, 9923, 9553, 8070, 6156, 4237, 2757, 1642, 977, 541, 300, 148, 66, 31, 18, 8, 2, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,72126,"[0, 10, 10, 22, 41, 116, 317, 935, 2010, 3098, 4745, 7795, 9831, 10043, 9379, 7785, 5900, 4009, 2571, 1525, 848, 509, 307, 155, 69, 46, 21, 9, 6, 6, 2, 1, 2, 1, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,71616,"[0, 10, 10, 22, 41, 116, 317, 988, 2043, 3037, 4621, 7542, 9669, 9939, 9586, 8037, 5892, 3896, 2485, 1496, 876, 463, 282, 122, 68, 38, 10, 7, 2, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,71673,"[0, 10, 10, 22, 41, 116, 317, 926, 2029, 3166, 4647, 7645, 9979, 10281, 9476, 7767, 5676, 3792, 2442, 1456, 857, 480, 273, 137, 72, 38, 12, 4, 0, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,71833,"[0, 10, 10, 22, 41, 116, 317, 964, 2040, 3182, 4928, 7904, 9876, 9877, 9382, 7721, 5754, 3942, 2524, 1440, 888, 431, 229, 134, 49, 32, 15, 3, 1, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,71705,"[0, 10, 10, 22, 41, 116, 317, 929, 2025, 3117, 4524, 7371, 9382, 10005, 9643, 8279, 5953, 4046, 2474, 1556, 863, 483, 250, 139, 70, 37, 19, 9, 7, 2, 1, 2, 1, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75421,"[0, 10, 10, 22, 41, 116, 317, 888, 2368, 4239, 5986, 9106, 11017, 10672, 9678, 7415, 5202, 3378, 2036, 1226, 757, 417, 231, 134, 71, 38, 24, 14, 4, 2, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75440,"[0, 10, 10, 22, 41, 116, 317, 939, 2376, 4157, 5873, 9021, 11234, 10972, 9652, 7339, 5075, 3358, 1978, 1267, 720, 417, 244, 126, 68, 50, 23, 21, 6, 6, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,71761,"[0, 10, 10, 22, 41, 116, 317, 932, 2025, 3108, 4557, 7509, 9778, 10208, 9652, 7911, 5848, 3945, 2517, 1465, 844, 473, 246, 113, 54, 28, 8, 6, 4, 3, 4, 1, 5, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75311,"[0, 10, 10, 22, 41, 116, 317, 964, 2537, 4265, 6092, 9160, 10997, 10725, 9541, 7289, 5181, 3200, 2087, 1200, 699, 376, 215, 116, 68, 34, 23, 15, 7, 1, 3, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75426,"[0, 10, 10, 22, 41, 116, 317, 900, 2307, 4031, 5819, 8487, 10512, 10702, 9741, 7912, 5544, 3583, 2195, 1296, 795, 468, 265, 156, 85, 56, 27, 13, 7, 6, 2, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75671,"[0, 10, 10, 22, 41, 116, 317, 941, 2427, 4362, 6069, 9218, 11160, 10974, 9837, 7242, 4978, 3181, 1954, 1134, 689, 422, 212, 143, 65, 57, 32, 22, 12, 6, 4, 3, 4, 3, 1, 3, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75541,"[0, 10, 10, 22, 41, 116, 317, 970, 2477, 4328, 6281, 9433, 11070, 10944, 9562, 7164, 5008, 3196, 1943, 1127, 663, 377, 213, 109, 63, 34, 26, 15, 11, 4, 5, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75642,"[0, 10, 10, 22, 41, 116, 317, 933, 2370, 4316, 6283, 9250, 11102, 10965, 9472, 7188, 5152, 3251, 2005, 1182, 695, 404, 224, 158, 67, 41, 27, 14, 7, 8, 4, 2, 2, 2, 1, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75376,"[0, 10, 10, 22, 41, 116, 317, 958, 2353, 4181, 5686, 8623, 10808, 11107, 9909, 7609, 5310, 3407, 2072, 1246, 700, 394, 221, 135, 78, 32, 15, 8, 6, 1, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,71294,"[0, 10, 10, 22, 41, 116, 317, 934, 1839, 2826, 4312, 6880, 9349, 10000, 9682, 8196, 6135, 4192, 2686, 1613, 913, 542, 314, 171, 93, 48, 26, 15, 8, 2, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75372,"[0, 10, 10, 22, 41, 116, 317, 980, 2454, 4562, 6482, 9647, 11002, 10656, 9300, 7211, 4972, 3060, 1864, 1123, 667, 376, 214, 134, 66, 30, 23, 12, 11, 4, 1, 3, 0, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,71361,"[0, 10, 10, 22, 41, 116, 317, 924, 1949, 3120, 4626, 7370, 9447, 9973, 9527, 7946, 5870, 4008, 2523, 1523, 893, 535, 310, 159, 74, 35, 23, 9, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75699,"[0, 10, 10, 22, 41, 116, 317, 945, 2384, 4217, 5941, 9101, 11069, 11092, 9641, 7483, 5185, 3313, 2091, 1205, 701, 377, 191, 110, 52, 39, 19, 13, 8, 4, 1, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,71596,"[0, 10, 10, 22, 41, 116, 317, 942, 1911, 3089, 4735, 7617, 9602, 10040, 9711, 7878, 5959, 3902, 2390, 1460, 850, 460, 245, 151, 60, 42, 18, 8, 6, 2, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,71295,"[0, 10, 10, 22, 41, 116, 317, 936, 1951, 3126, 4749, 7616, 9727, 10273, 9790, 7879, 5650, 3693, 2314, 1375, 810, 461, 234, 102, 46, 23, 11, 8, 3, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,71681,"[0, 10, 10, 22, 41, 116, 317, 906, 1930, 3088, 4811, 7502, 9677, 10031, 9884, 8058, 5833, 3876, 2435, 1393, 822, 437, 251, 145, 45, 21, 14, 3, 0, 1, 0, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,71401,"[0, 10, 10, 22, 41, 116, 317, 915, 1996, 3086, 4835, 7656, 9615, 10212, 9545, 7921, 5543, 3864, 2354, 1495, 787, 539, 238, 147, 89, 25, 13, 4, 4, 0, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,71295,"[0, 10, 10, 22, 41, 116, 317, 960, 1973, 3009, 4663, 7472, 9607, 10162, 9704, 8000, 5654, 3846, 2456, 1415, 833, 483, 274, 140, 80, 22, 21, 4, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,71358,"[0, 10, 10, 22, 41, 116, 317, 893, 1887, 2870, 4282, 6906, 9349, 10024, 9906, 8304, 6213, 4112, 2678, 1564, 878, 455, 255, 139, 62, 36, 14, 6, 5, 3, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,71502,"[0, 10, 10, 22, 41, 116, 317, 924, 1898, 3133, 4915, 7869, 9547, 10002, 9570, 7819, 5697, 3843, 2433, 1476, 848, 451, 263, 145, 82, 37, 22, 7, 4, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,71891,"[0, 10, 10, 22, 41, 116, 317, 933, 1947, 2883, 4384, 7068, 9308, 9945, 9821, 8346, 6192, 4236, 2619, 1618, 928, 553, 284, 159, 77, 49, 15, 5, 2, 1, 1, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,71896,"[0, 10, 10, 22, 41, 116, 317, 955, 1890, 3158, 4951, 7413, 9571, 10249, 9514, 7843, 5774, 3973, 2521, 1588, 936, 530, 275, 146, 56, 24, 8, 4, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,71178,"[0, 10, 10, 22, 41, 116, 317, 958, 1908, 3067, 4860, 7242, 9472, 10203, 9478, 7803, 5768, 3920, 2498, 1570, 890, 488, 272, 141, 78, 20, 16, 6, 4, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,71711,"[0, 10, 10, 22, 41, 116, 317, 924, 1821, 2979, 4485, 6901, 9395, 10109, 9780, 8145, 6191, 4200, 2676, 1536, 979, 494, 284, 154, 75, 40, 18, 6, 2, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,71406,"[0, 10, 10, 22, 41, 116, 317, 913, 1897, 3098, 4775, 7219, 9516, 10039, 9444, 7989, 5858, 4124, 2548, 1558, 887, 503, 265, 152, 58, 36, 6, 4, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,72025,"[0, 10, 10, 22, 41, 116, 317, 928, 1879, 3062, 4902, 7431, 9473, 9845, 9288, 8017, 6111, 4129, 2741, 1626, 984, 519, 280, 165, 75, 33, 12, 3, 3, 2, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,71944,"[0, 10, 10, 22, 41, 116, 317, 976, 1863, 2991, 4801, 7239, 9631, 10541, 9771, 7971, 5819, 3954, 2459, 1513, 862, 485, 278, 149, 69, 30, 15, 8, 2, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,71786,"[0, 10, 10, 22, 41, 116, 317, 936, 1917, 2989, 4697, 6897, 9155, 10144, 9636, 8142, 6215, 4155, 2763, 1536, 940, 550, 271, 156, 87, 37, 23, 11, 4, 4, 2, 3, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,71810,"[0, 10, 10, 22, 41, 116, 317, 925, 1875, 2970, 4478, 6715, 9304, 10301, 9736, 8049, 6159, 4216, 2799, 1679, 960, 555, 277, 149, 67, 38, 21, 9, 7, 1, 3, 0, 1, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,71674,"[0, 10, 10, 22, 41, 116, 317, 933, 1897, 3120, 4952, 7495, 9572, 10307, 9420, 7773, 5697, 3976, 2507, 1565, 890, 501, 277, 154, 64, 32, 10, 10, 4, 2, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,71998,"[0, 10, 10, 22, 41, 116, 317, 971, 2046, 3074, 4657, 7520, 9611, 9876, 9378, 7980, 6115, 4085, 2700, 1523, 874, 505, 289, 152, 64, 37, 18, 5, 1, 1, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,71282,"[0, 10, 10, 22, 41, 116, 317, 971, 2014, 3130, 4636, 7531, 9397, 9821, 9570, 7927, 5845, 3940, 2533, 1508, 919, 521, 250, 140, 49, 31, 12, 9, 5, 5, 2, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,71491,"[0, 10, 10, 22, 41, 116, 317, 953, 2099, 3107, 4542, 7340, 9168, 9769, 9517, 8196, 6065, 3993, 2613, 1600, 916, 521, 291, 163, 60, 37, 14, 6, 3, 2, 0]"
cville,2179,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,71792,"[0, 10, 10, 22, 41, 116, 317, 915, 1879, 2959, 4699, 7060, 9241, 10291, 9651, 7975, 6138, 4162, 2678, 1549, 935, 544, 280, 149, 74, 49, 21, 10, 3, 3, 3, 3, 2, 1, 2, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,71339,"[0, 10, 10, 22, 41, 116, 317, 905, 1852, 2884, 4368, 7117, 9233, 9964, 9588, 8259, 6154, 4178, 2673, 1625, 930, 507, 267, 156, 77, 43, 15, 13, 4, 4, 3, 1, 3, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,71723,"[0, 10, 10, 22, 41, 116, 317, 989, 2106, 3008, 4776, 7757, 9615, 10112, 9440, 7917, 5832, 3800, 2462, 1466, 871, 475, 287, 139, 79, 32, 26, 10, 4, 3, 1, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,71197,"[0, 10, 10, 22, 41, 116, 317, 937, 2035, 3088, 4780, 7760, 9711, 10047, 9327, 7622, 5709, 3878, 2441, 1463, 865, 495, 272, 130, 57, 35, 17, 10, 0, 2, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,71243,"[0, 10, 10, 22, 41, 116, 317, 933, 1960, 3032, 4746, 7574, 9149, 9618, 9351, 7976, 5897, 4068, 2654, 1690, 941, 541, 263, 172, 72, 43, 27, 11, 6, 3, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,71334,"[0, 10, 10, 22, 41, 116, 317, 920, 1934, 2825, 4367, 7202, 9531, 9945, 9618, 8027, 6096, 4276, 2644, 1503, 923, 503, 251, 132, 69, 25, 15, 4, 4, 2, 1, 1, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,71549,"[0, 10, 10, 22, 41, 116, 317, 976, 1996, 3017, 4577, 7292, 9192, 9585, 9390, 8143, 6152, 4201, 2768, 1558, 986, 577, 308, 152, 81, 33, 15, 18, 7, 4, 2, 1, 1, 1, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,71895,"[0, 10, 10, 22, 41, 116, 317, 988, 2055, 3204, 5014, 7842, 9476, 9772, 9297, 8134, 5881, 3906, 2460, 1442, 860, 474, 290, 154, 73, 29, 16, 7, 2, 0, 1, 1, 1, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75488,"[0, 10, 10, 22, 41, 116, 317, 981, 2443, 4433, 6285, 9404, 10972, 10898, 9389, 7225, 5018, 3152, 1972, 1147, 701, 395, 219, 141, 85, 41, 24, 21, 10, 9, 5, 2, 0]"
cville,2307,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75148,"[0, 10, 10, 22, 41, 116, 317, 937, 2479, 4283, 6213, 9251, 10763, 10509, 9548, 7359, 5049, 3289, 2058, 1240, 715, 417, 236, 117, 87, 37, 20, 11, 6, 3, 3, 2, 0]"
